Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 3188.052516896892, 1.1449784010622104, 2487.9266300982731, 5.9196397608329274, 700.12588679861892, 0.29614971488074893
2100-Jan-01 01:00:00, 3204.9280450886658, 1.151039190582988, 2504.6754349367779, 5.9594909726287222, 700.25261015188789, 0.29620331821930129
2100-Jan-01 02:00:00, 3223.3364840214344, 1.1576505198705647, 2522.9573348299605, 6.0029899489256948, 700.37914919147386, 0.29625684359409638
2100-Jan-01 03:00:00, 3243.1611872510198, 1.1647704957445624, 2542.6556838938081, 6.0498591487366689, 700.50550335721152, 0.29631029076818721
2100-Jan-01 04:00:00, 3264.4814522527622, 1.1724275976280905, 2563.8497804038893, 6.1002872501437633, 700.631671848873, 0.29636365940308135
2100-Jan-01 05:00:00, 3287.3684933230602, 1.1806474018975703, 2586.6108397432058, 6.1544436992261753, 700.75765357985426, 0.29641694903915078
2100-Jan-01 06:00:00, 3311.2867836497953, 1.1892375758891529, 2610.4033365058599, 6.2110542954317935, 700.8834471439352, 0.29647015908157148
2100-Jan-01 07:00:00, 3335.6760790031949, 1.1979969097610899, 2634.6670282161635, 6.2687860277326095, 701.00905078703113, 0.29652328878837453
2100-Jan-01 08:00:00, 3358.0134727582886, 1.2060193100352543, 2656.879010355492, 6.3216360318477571, 701.13446240279654, 0.2965763372685864
2100-Jan-01 09:00:00, 3372.7838105825444, 1.2113240274749866, 2671.5241310198835, 6.356481849862778, 701.25967956266084, 0.29662930349493399
2100-Jan-01 10:00:00, 3376.2851420639145, 1.2125815189685802, 2674.9004425079779, 6.3645152651122832, 701.38469955593655, 0.29668218632081023
2100-Jan-01 11:00:00, 3364.9890395528387, 1.2085245615242419, 2663.479520122039, 6.3373409322990515, 701.50951943079974, 0.29673498449760843
2100-Jan-01 12:00:00, 3340.9236262134236, 1.1998815487946133, 2639.2894901354016, 6.2797844667697671, 701.63413607802192, 0.29678769671014066
2100-Jan-01 13:00:00, 3308.1905505294585, 1.1881255741173344, 2606.4320042378049, 6.2016051195143636, 701.7585462916536, 0.29684032160230645
2100-Jan-01 14:00:00, 3271.3679068207621, 1.1749008447588909, 2569.4851599806634, 6.113695771362389, 701.88274684009889, 0.29689285780715713
2100-Jan-01 15:00:00, 3235.8233691230084, 1.1621351429004776, 2533.8166345636332, 6.028827986792475, 702.00673455937533, 0.29694530398634406
2100-Jan-01 16:00:00, 3205.7382631212313, 1.1513301776801335, 2503.6077567178977, 5.9569505960919722, 702.13050640333347, 0.29699765885136137
