Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 711.65748469354787, 1.6798722396101582, 323.48362326479338, 3.6270299396821977, 388.17386142875449, 1.1606301862576136
2100-Jan-01 01:00:00, 713.08199315469926, 1.6832348013346492, 324.8628465281443, 3.642494351819022, 388.21914662655496, 1.160765587872149
2100-Jan-01 02:00:00, 714.67638522365894, 1.6869983744485515, 326.41396172823477, 3.6598860862562832, 388.26242349542417, 1.1608949846331555
2100-Jan-01 03:00:00, 716.42544684301038, 1.6911270460678505, 328.12173851629206, 3.6790343741296008, 388.30370832671832, 1.1610184252513831
2100-Jan-01 04:00:00, 718.33384478778021, 1.6956318321461259, 329.99076085582908, 3.6999906127021065, 388.34308393195113, 1.1611361573311969
2100-Jan-01 05:00:00, 720.41103196202607, 1.7005350463264595, 332.03034447608434, 3.7228592537185818, 388.38068748594179, 1.1612485910218928
2100-Jan-01 06:00:00, 722.63411206604565, 1.7057826417406778, 334.21741436875158, 3.7473815708016578, 388.41669769729401, 1.161356260657749
2100-Jan-01 07:00:00, 724.96314853478532, 1.7112803478605823, 336.51182586831089, 3.77310744563533, 388.45132266647443, 1.1614597884539821
2100-Jan-01 08:00:00, 727.25344740335368, 1.7166866136168897, 338.76865824274938, 3.7984119680353152, 388.48478916060435, 1.1615598524386421
2100-Jan-01 09:00:00, 729.13396056437568, 1.7211255774771275, 340.61662710138319, 3.819132146417819, 388.51733346299244, 1.1616571590929421
2100-Jan-01 10:00:00, 730.20900295590559, 1.7236632222132224, 341.65980961999577, 3.8308287330622184, 388.54919333590982, 1.161752419320156
2100-Jan-01 11:00:00, 730.08910615529794, 1.7233802050156368, 341.50850624705208, 3.8291322581121019, 388.5805999082458, 1.1618463241899117
2100-Jan-01 12:00:00, 728.69985524044228, 1.7201008689643564, 340.08808738916269, 3.8132059442157202, 388.61176785127952, 1.1619395155639918
2100-Jan-01 13:00:00, 726.24473152758674, 1.7143055330636729, 337.60184870560249, 3.7853292249819699, 388.6428828219843, 1.1620325485521263
2100-Jan-01 14:00:00, 723.08053249987245, 1.7068364201524981, 334.40644575248763, 3.7495010675521594, 388.67408674738482, 1.1621258475125877
2100-Jan-01 15:00:00, 719.66884689452854, 1.6987831135240115, 330.96338346021651, 3.7108960528926205, 388.70546343431198, 1.1622196630257147
2100-Jan-01 16:00:00, 716.45296207822526, 1.6911919959641111, 327.71593412448431, 3.6744843302544696, 388.73702795374095, 1.162314040153348
2100-Jan-01 17:00:00, 713.79141022683825, 1.6849093850654799, 325.02268737260175, 3.6442865523718044, 388.76872285423656, 1.1624088071171261
2100-Jan-01 18:00:00, 711.89407546250629, 1.6804307136984233, 323.09365260040659, 3.622657429998235, 388.80042286209971, 1.1625035893518061
2100-Jan-01 19:00:00, 710.79866916823255, 1.6778449998340674, 321.96672121244609, 3.6100218169713756, 388.83194795578646, 1.1625978485974513
2100-Jan-01 20:00:00, 710.39491267015376, 1.676891929927163, 321.53182970770678, 3.6051456365567902, 388.86308296244698, 1.162690941492595
2100-Jan-01 21:00:00, 710.51843942526966, 1.6771835156565784, 321.62483886723487, 3.6061884930787627, 388.89360055803473, 1.162782188343995
2100-Jan-01 22:00:00, 711.01454782209464, 1.678354582836491, 322.09126380133443, 3.6114182391274787, 388.92328402076021, 1.1628709411588936
2100-Jan-01 23:00:00, 711.79435613376927, 1.6801953255577786, 322.84240971744651, 3.6198403926180078, 388.9519464163227, 1.1629566410083834
2100-Jan-02 00:00:00, 712.84202342316598, 1.6826683511826872, 323.86257939348604, 3.6312789499125215, 388.97944402967994, 1.163038858188064
2100-Jan-02 01:00:00, 714.16471833432888, 1.6857905813433003, 325.15903491415747, 3.6458153364581007, 389.00568342017141, 1.163117313312686
2100-Jan-02 02:00:00, 715.75288655649024, 1.68953946302532, 326.72226367087495, 3.6633428930186542, 389.03062288561534, 1.1631918816937636
2100-Jan-02 03:00:00, 717.59460647915273, 1.6938868551876465, 328.54033652071553, 3.683727865192338, 389.0542699584372, 1.1632625858530614
2100-Jan-02 04:00:00, 719.66775237564264, 1.6987805299048804, 330.59107579970203, 3.7067215879913364, 389.07667657594061, 1.1633295810818247
2100-Jan-02 05:00:00, 721.94334915211289, 1.7041520912747223, 332.84541602711636, 3.7319981674253704, 389.09793312499647, 1.1633931376345485
2100-Jan-02 06:00:00, 724.41113850553972, 1.7099773245044585, 335.29297642975564, 3.7594412100435948, 389.11816207578408, 1.1634536216940212
2100-Jan-02 07:00:00, 727.02601016430742, 1.7161497464970392, 337.88849857463811, 3.7885432598895332, 389.13751158966932, 1.1635114762590399
2100-Jan-02 08:00:00, 729.61178771248524, 1.7222534916475054, 340.45563837860243, 3.8173270753864519, 389.15614933388275, 1.163567202650452
2100-Jan-02 09:00:00, 731.82728004011074, 1.7274831760649327, 342.65302342313595, 3.8419650501472606, 389.17425661697484, 1.1636213429763111
2100-Jan-02 10:00:00, 733.31460183285492, 1.7309940090776341, 344.12257931157598, 3.8584423084134238, 389.19202252127894, 1.1636744625880893
2100-Jan-02 11:00:00, 733.63427208120811, 1.7317485928311782, 344.42463502909214, 3.8618290799594646, 389.20963705211591, 1.1637271295969676
2100-Jan-02 12:00:00, 732.73793080794712, 1.7296327732767525, 343.51064879773247, 3.8515810946298168, 389.22728201021459, 1.1637798875826011
2100-Jan-02 13:00:00, 730.7982673694188, 1.7250541847919092, 341.55314858543795, 3.8296328061654124, 389.24511878398084, 1.1638332190923075
2100-Jan-02 14:00:00, 727.55354696990571, 1.7173950006454992, 338.29027331158483, 3.7930481216355663, 389.26327365832083, 1.1638875017148136
2100-Jan-02 15:00:00, 723.29569960722517, 1.7073443235446402, 334.01387663604277, 3.7450994229669727, 389.28182297118241, 1.163942963698684
2100-Jan-02 16:00:00, 718.86694719903721, 1.6968902239438677, 329.56616676027045, 3.6952298910270471, 389.30078043876676, 1.163999646055019
2100-Jan-02 17:00:00, 715.0552890716956, 1.687892779509256, 325.73520080183198, 3.652275542708197, 389.32008826986367, 1.1640573759895378
2100-Jan-02 18:00:00, 712.27165183382238, 1.6813219852414742, 322.93203703014638, 3.6208453304979993, 389.339614803676, 1.1641157598397336
2100-Jan-02 19:00:00, 710.60249138485779, 1.6773819208678407, 321.24332938691089, 3.6019108536315412, 389.35916199794696, 1.1641742054641866
2100-Jan-02 20:00:00, 709.92895887592272, 1.6757920428878146, 320.55047530494693, 3.5941422918918415, 389.37848357097579, 1.1642319764867399
2100-Jan-02 21:00:00, 710.05795414002864, 1.6760965370691776, 320.66064328562533, 3.5953775400947703, 389.39731085440337, 1.1642882695956858
2100-Jan-02 22:00:00, 710.79047704037407, 1.6778256622616134, 321.37509586007923, 3.6033882729160305, 389.41538118029484, 1.1643422994204347
2100-Jan-02 23:00:00, 711.99145278220658, 1.6806605735111149, 322.55898908825066, 3.6166625652608082, 389.43246369395592, 1.1643933757111959
2100-Jan-03 00:00:00, 713.53856921686315, 1.6843125521749005, 324.09019021023977, 3.6338310149556583, 389.44837900662333, 1.1644409621000309
2100-Jan-03 01:00:00, 715.31677133415542, 1.6885100101339658, 325.85376021557835, 3.6536048790713465, 389.46301111857707, 1.1644847117506634
2100-Jan-03 02:00:00, 717.24116483249622, 1.6930525538231409, 327.76485309932616, 3.6750328296949641, 389.47631173317006, 1.1645244802573207
2100-Jan-03 03:00:00, 719.26520917173298, 1.6978303239869552, 329.77691107834301, 3.6975928420276345, 389.48829809338997, 1.1645603191761067
2100-Jan-03 04:00:00, 721.3711086829187, 1.7028013138301561, 331.87206271227888, 3.7210845342121224, 389.49904597063977, 1.1645924550616307
2100-Jan-03 05:00:00, 723.55351673905898, 1.7079529026040594, 334.04483710549141, 3.7454465643415604, 389.50867963356751, 1.1646212594740581
2100-Jan-03 06:00:00, 725.84586347167829, 1.7133640023571191, 336.32850295419053, 3.771051954567703, 389.51736051748776, 1.1646472151009626
2100-Jan-03 07:00:00, 728.22758755894483, 1.7189860779519999, 338.70231156782796, 3.7976680621339605, 389.52527599111687, 1.164670882170143
2100-Jan-03 08:00:00, 730.58923889011839, 1.7245607716722313, 341.0566096946896, 3.8240654101878833, 389.5326291954288, 1.1646928680680566
2100-Jan-03 09:00:00, 732.69328404227088, 1.729527384288565, 343.15365360224848, 3.8475783193137905, 389.53963044002239, 1.1647138016151708
2100-Jan-03 10:00:00, 734.2397658867834, 1.7331778649980827, 344.69327589674498, 3.8648411906195501, 389.54648999003842, 1.1647343114990241
2100-Jan-03 11:00:00, 734.97659947002808, 1.7349171655862559, 345.42318807319083, 3.8730252627855175, 389.55341139683719, 1.1647550063331182
2100-Jan-03 12:00:00, 734.73022614709532, 1.7343355997140815, 345.16964197897511, 3.8701824008640129, 389.56058416812022, 1.1647764527407656
2100-Jan-03 13:00:00, 733.43054068625565, 1.7312676835144369, 343.8623658193286, 3.8555246889136634, 389.56817486692711, 1.1647991487413094
2100-Jan-03 14:00:00, 731.13915332733268, 1.7258588483693871, 341.56283668432644, 3.8297414330701454, 389.57631664300629, 1.164823492449184
2100-Jan-03 15:00:00, 728.11592493426133, 1.7187224975816078, 338.53082681143394, 3.7957453053051515, 389.58509812282745, 1.1648497488553289
2100-Jan-03 16:00:00, 724.79282232393871, 1.7108782917037466, 335.19826906506813, 3.7583793125547418, 389.59455325887058, 1.1648780194768138
2100-Jan-03 17:00:00, 721.70697206175589, 1.7035941215762211, 332.10231789547953, 3.7236662489672838, 389.60465416627636, 1.1649082209386037
2100-Jan-03 18:00:00, 719.25926569449166, 1.6978162943692821, 329.64395652008966, 3.6961021014499966, 389.61530917440194, 1.1649400791477573
2100-Jan-03 19:00:00, 717.62130863782568, 1.6939498858113062, 327.99494065517564, 3.677612664944093, 389.62636798264998, 1.1649731447092289
2100-Jan-03 20:00:00, 716.77649175889928, 1.6919556899333921, 327.13885720024666, 3.6680139090919233, 389.63763455865262, 1.1650068314911164
2100-Jan-03 21:00:00, 716.65111587160527, 1.691659739315136, 327.00222948471196, 3.6664819835810323, 389.64888638689325, 1.1650404741775626
2100-Jan-03 22:00:00, 717.14686777240286, 1.6928299649837979, 327.4869708903625, 3.6719171013577951, 389.65989688204036, 1.1650733952840646
2100-Jan-03 23:00:00, 718.14596943887818, 1.695188351131852, 328.47551223402479, 3.6830010289269564, 389.67045720485334, 1.1651049703864897
2100-Jan-04 00:00:00, 719.51235875071018, 1.6984137222167004, 329.8319643201246, 3.6982101213637661, 389.68039443058558, 1.1651346824441489
2100-Jan-04 01:00:00, 721.16608753640639, 1.7023173600462549, 331.47650322968877, 3.7166493604255808, 389.68958430671756, 1.1651621599451003
2100-Jan-04 02:00:00, 723.04138187283104, 1.7067440048362192, 333.34342379419274, 3.737582033041658, 389.69795807863829, 1.1651871973147683
2100-Jan-04 03:00:00, 725.06143742011284, 1.7115123594300172, 335.3559336087402, 3.7601471115380516, 389.70550381137264, 1.165209758867874
2100-Jan-04 04:00:00, 727.1625443148024, 1.7164720362700105, 337.45028109750962, 3.7836297873199003, 389.71226321729279, 1.1652299693233725
2100-Jan-04 05:00:00, 729.31157648423732, 1.7215448410407179, 339.59325129009591, 3.8076576406310232, 389.71832519414136, 1.1652480944833021
2100-Jan-04 06:00:00, 731.5107664848656, 1.7267360437065262, 341.7869492367609, 3.8322542741510461, 389.72381724810475, 1.165264515587987
2100-Jan-04 07:00:00, 733.74963792494555, 1.7320209146748486, 344.02074200239241, 3.8573004670872462, 389.72889592255319, 1.1652797006982087
2100-Jan-04 08:00:00, 736.00796508799692, 1.7373517110070213, 346.27422782554459, 3.8825674665932204, 389.73373726245234, 1.1652941761840341
2100-Jan-04 09:00:00, 738.15950963607133, 1.7424304462642655, 348.42098153957795, 3.9066377422855059, 389.73852809649338, 1.1653085006586006
2100-Jan-04 10:00:00, 740.01591073975851, 1.746812493452329, 350.27245224444698, 3.9273971847921438, 389.74345849531147, 1.1653232424283775
2100-Jan-04 11:00:00, 741.2667876958817, 1.7497651968510213, 351.51807247359835, 3.9413635853752966, 389.74871522228329, 1.1653389599112134
2100-Jan-04 12:00:00, 741.77114433514839, 1.7509557340622361, 352.0166688888508, 3.9469540511543282, 389.75447544629753, 1.1653561828376773
2100-Jan-04 13:00:00, 741.58340692484467, 1.7505125786529434, 351.8225072206576, 3.9447770315680879, 389.76089970418712, 1.1653753912089042
2100-Jan-04 14:00:00, 740.86230517357831, 1.7488104131590918, 351.0941815934998, 3.9366107484379622, 389.76812358007857, 1.165396990418059
2100-Jan-04 15:00:00, 739.80910699576384, 1.7463243318351802, 350.03285813061933, 3.9247107581487986, 389.77624886514451, 1.1654212848182146
2100-Jan-04 16:00:00, 738.66071843140776, 1.7436135529688856, 348.87538240593284, 3.9117326695966717, 389.78533602547486, 1.1654484552014752
2100-Jan-04 17:00:00, 737.66746351128199, 1.7412689681045896, 347.87206366686343, 3.9004830518604745, 389.79539984441863, 1.1654785457696863
2100-Jan-04 18:00:00, 736.97188984870525, 1.7396270618343708, 347.16548039595847, 3.8925605528709259, 389.80640945274678, 1.1655114642246218
2100-Jan-04 19:00:00, 736.61932720197967, 1.7387948353550653, 346.80103404553569, 3.8884742321754597, 389.81829315644399, 1.1655469962029594
2100-Jan-04 20:00:00, 736.63196971589696, 1.7388246780934968, 346.80102212809879, 3.8884740985523107, 389.83094758779822, 1.1655848326378127
2100-Jan-04 21:00:00, 736.98209264062621, 1.7396511455927561, 347.13784286351961, 3.8922506696174772, 389.84424977710665, 1.1656246058528299
2100-Jan-04 22:00:00, 737.64357047244494, 1.7412125684270403, 347.78550021787169, 3.899512467266403, 389.85807025457325, 1.1656659287365427
2100-Jan-04 23:00:00, 738.54550024204082, 1.7433415796643417, 348.67321482193125, 3.9094658844265093, 389.87228542010956, 1.1657084317277626
2100-Jan-05 00:00:00, 739.5865228004925, 1.7457989203575319, 349.69973492979994, 3.9209756453453113, 389.8867878706925, 1.1657517936941231
2100-Jan-05 01:00:00, 740.69249787501849, 1.7484095818981704, 350.79100397042157, 3.9332113976304988, 389.90149390459686, 1.1657957643695485
2100-Jan-05 02:00:00, 741.84851491822087, 1.7511383678396661, 351.93216710593583, 3.946006582798756, 389.9163478122851, 1.165840177183908
2100-Jan-05 03:00:00, 743.04154941076661, 1.7539545337172553, 353.11022643549853, 3.9592154630997789, 389.93132297526807, 1.1658849525485815
2100-Jan-05 04:00:00, 744.28036031821284, 1.7568787551275611, 354.33394001943412, 3.9729362374676889, 389.94642029877866, 1.1659300931701926
2100-Jan-05 05:00:00, 745.58253304545917, 1.7599525425361493, 355.62086819420097, 3.9873657995363661, 389.96166485125821, 1.1659756740027571
2100-Jan-05 06:00:00, 746.9661636658933, 1.7632186118449584, 356.98906206010776, 4.0027065455835666, 389.97710160578555, 1.166021829514662
2100-Jan-05 07:00:00, 748.41840426244903, 1.7666466354600536, 358.42561325133664, 4.0188137417621137, 389.99279101111244, 1.1660687404461703
2100-Jan-05 08:00:00, 749.87843248868433, 1.7700930418269538, 359.86962757235705, 4.0350046175870196, 390.00880491632728, 1.1661166216242687
2100-Jan-05 09:00:00, 751.12964045662716, 1.7730465265812543, 361.10441739440796, 4.0488495832412079, 390.02522306221925, 1.1661657114719326
2100-Jan-05 10:00:00, 751.78904909633025, 1.7746030650737474, 361.74691911455812, 4.0560535738227479, 390.04212998177212, 1.1662162627406796
2100-Jan-05 11:00:00, 751.52424771466235, 1.7739779996460074, 361.46463611173681, 4.0528885019951142, 390.05961160292554, 1.1662685323529114
2100-Jan-05 12:00:00, 750.33358994487526, 1.7711674440383434, 360.25583971694346, 4.0393349852184501, 390.07775022793174, 1.166322766390314
2100-Jan-05 13:00:00, 748.43738682531091, 1.7666914439263093, 358.34077020493567, 4.0178624470215505, 390.09661662037524, 1.1663791764342439
2100-Jan-05 14:00:00, 745.97788506252698, 1.7608857736095667, 355.86162555014226, 3.9900652689233618, 390.11625951238472, 1.1664379081925538
2100-Jan-05 15:00:00, 743.15821239384525, 1.7542299174669931, 353.02151751664013, 3.9582208226250342, 390.13669487720512, 1.166499009424848
2100-Jan-05 16:00:00, 740.24900965592872, 1.7473627249987957, 350.09111186137858, 3.9253639226689354, 390.15789779455014, 1.1665624056200909
2100-Jan-05 17:00:00, 737.55991235903639, 1.7410150928923123, 347.38011368667503, 3.8949671086143809, 390.17979867236141, 1.1666278886997599
2100-Jan-05 18:00:00, 735.31484125633961, 1.7357155875790289, 345.1125567556598, 3.8695423381245502, 390.20228450067975, 1.1666951207668887
2100-Jan-05 19:00:00, 733.62371925655725, 1.731723682818199, 343.39851396033481, 3.8503237932294621, 390.22520529622244, 1.1667636533751946
2100-Jan-05 20:00:00, 732.50306719138553, 1.7290783761432409, 342.25468195769309, 3.8374986836375857, 390.24838523369237, 1.1668329608114145
2100-Jan-05 21:00:00, 731.91020609938471, 1.7276789235809931, 341.63856897945709, 3.8305905743622688, 390.27163711992762, 1.1669024833726522
2100-Jan-05 22:00:00, 731.77691611724731, 1.7273642916890695, 341.48213796553472, 3.8288366062161692, 390.29477815171253, 1.1669716744818419
2100-Jan-05 23:00:00, 732.03820279996785, 1.7279810606465, 341.72055801153863, 3.8315098687336002, 390.31764478842916, 1.1670400451566056
2100-Jan-06 00:00:00, 732.63155027753987, 1.7293816613251329, 342.29144532357077, 3.8379108894468819, 390.3401049539691, 1.1671072004926657
2100-Jan-06 01:00:00, 733.50505363828961, 1.7314435718347392, 343.1429871367078, 3.8474587225642667, 390.36206650158186, 1.1671728649735313
2100-Jan-06 02:00:00, 734.61534440858418, 1.7340644206040265, 344.23186277565156, 3.8596676390564837, 390.38348163293261, 1.1672368956833705
2100-Jan-06 03:00:00, 735.91720142759846, 1.737137462781227, 345.51285387541009, 3.8740306322256535, 390.40434755218843, 1.1672992842627128
2100-Jan-06 04:00:00, 737.3811585244307, 1.7405931432733781, 346.95645448472129, 3.8902168693466259, 390.42470403970947, 1.1673601496538448
2100-Jan-06 05:00:00, 738.98927802096, 1.7443891200716251, 348.5446492588552, 3.908024355047734, 390.44462876210486, 1.1674197240779953
2100-Jan-06 06:00:00, 740.72127305668653, 1.7484775059064379, 350.2570419072959, 3.9272243978248675, 390.46423114939063, 1.1674783347281892
2100-Jan-06 07:00:00, 742.55440571563452, 1.7528046277754863, 352.07076013632974, 3.9475605442191108, 390.48364557930478, 1.167536383390519
2100-Jan-06 08:00:00, 744.45348910960342, 1.7572874267944649, 353.95046460773091, 3.9686365551983305, 390.50302450187246, 1.1675943258867665
2100-Jan-06 09:00:00, 746.35864668948307, 1.7617845639698027, 355.83611476322255, 3.9897792316055876, 390.52253192626051, 1.1676526526002591
2100-Jan-06 10:00:00, 748.16660585045713, 1.7660522636289682, 357.62426836484815, 4.0098287370006025, 390.54233748560898, 1.1677118707298646
2100-Jan-06 11:00:00, 749.62019534410047, 1.7694834713246363, 359.05758427221429, 4.0258996578607427, 390.56261107188624, 1.1677724882483407
2100-Jan-06 12:00:00, 750.35497888845737, 1.7712179327823403, 359.77146112663115, 4.033903935474811, 390.58351776182622, 1.1678349987310139
2100-Jan-06 13:00:00, 750.20288899614627, 1.77085892357705, 359.59767664073956, 4.0319553931436118, 390.60521235540671, 1.167899865025966
2100-Jan-06 14:00:00, 749.12838384674831, 1.7683225470045911, 358.50055140137061, 4.0196539787764465, 390.62783244537769, 1.1679674985320954
2100-Jan-06 15:00:00, 747.33736711554502, 1.7640948400639112, 356.6858776737198, 3.9993071189431237, 390.65148944182528, 1.1680382323627871
2100-Jan-06 16:00:00, 745.28625291954586, 1.7592531713226442, 354.60999456456045, 3.9760314732946322, 390.67625835498541, 1.16811229079678
2100-Jan-06 17:00:00, 743.47290331031536, 1.7549727474744135, 352.77073481529459, 3.9554089449882177, 390.70216849502077, 1.1681897614707315
2100-Jan-06 18:00:00, 742.22606340298557, 1.7520295735563265, 351.49686542491156, 3.9411258033208516, 390.72919797807407, 1.1682705789524526
