Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 19.297621457519483, 2.4991739351325473, 9.7855683703107292, 2.0065551940433735, 9.5120530872087556, 3.3436632055711324
2100-Jan-01 01:00:00, 19.39161468002181, 2.5113467001685925, 9.8765756305791026, 2.0252164596823934, 9.5150390494427057, 3.3447128267163624
2100-Jan-01 02:00:00, 19.49539529569784, 2.5247869995464454, 9.9773848012147415, 2.0458876314826804, 9.5180104944831001, 3.3457573447986158
2100-Jan-01 03:00:00, 19.608983683580821, 2.5394974724902628, 10.088016222080196, 2.0685728801837659, 9.520967461500625, 3.346796773587116
2100-Jan-01 04:00:00, 19.729552799073232, 2.5551119973934453, 10.205642805669527, 2.0926925044433893, 9.5239099934037039, 3.34783112816497
2100-Jan-01 05:00:00, 19.855917258533093, 2.5714770589687483, 10.329079127298257, 2.1180034299742148, 9.526838131234836, 3.3488604229593779
2100-Jan-01 06:00:00, 19.985434079395372, 2.5882503729013893, 10.455682170452157, 2.143963699649801, 9.529751908943215, 3.3498846699041116
2100-Jan-01 07:00:00, 20.113491240338977, 2.6048346508934639, 10.58083989145252, 2.1696276024139833, 9.532651348886457, 3.3509038768582884
2100-Jan-01 08:00:00, 20.226570623567216, 2.6194792042539383, 10.691034165261653, 2.1922232130211712, 9.5355364583055628, 3.3519180463672544
2100-Jan-01 09:00:00, 20.302416191983788, 2.6293017239929268, 10.764008965071827, 2.2071868776804093, 9.5384072269119606, 3.352927174814385
2100-Jan-01 10:00:00, 20.321722334828223, 2.6318020015059336, 10.78045870909356, 2.2105599387084878, 9.5412636257346612, 3.3539312520158409
2100-Jan-01 11:00:00, 20.269750451631324, 2.6250712872502224, 10.725644844473619, 2.1993202190931784, 9.5441056071577037, 3.3549302612337266
2100-Jan-01 12:00:00, 20.148500942024878, 2.6093686466567645, 10.601567835795825, 2.1738779190854287, 9.5469331062290532, 3.3559241796361978
2100-Jan-01 13:00:00, 19.972403939483204, 2.5865628806831742, 10.422657896425937, 2.1371919899167344, 9.5497460430572669, 3.3569129791399286
2100-Jan-01 14:00:00, 19.763358816352039, 2.5594901077952796, 10.210814490253886, 2.0937529712626888, 9.5525443260981522, 3.3578966275654367
2100-Jan-01 15:00:00, 19.550065212829882, 2.5318671276458087, 9.9947373565943263, 2.0494458162307909, 9.5553278562355555, 3.3588750900715545
2100-Jan-01 16:00:00, 19.361107254113033, 2.5073957799048161, 9.8030107228326262, 2.0101317919194184, 9.5580965312804071, 3.3598483307369267
2100-Jan-01 17:00:00, 19.220776625990791, 2.4892220039876172, 9.6599263753412625, 1.9807919896943194, 9.5608502506495281, 3.3608163142046998
2100-Jan-01 18:00:00, 19.140978061219009, 2.4788875441901941, 9.5773891412812162, 1.9638675240488046, 9.5635889199377928, 3.3617790072897198
2100-Jan-01 19:00:00, 19.119565061421532, 2.4761144142951625, 9.553252606426943, 1.9589182673939749, 9.5663124549945913, 3.3627363804114854
2100-Jan-01 20:00:00, 19.143209516527051, 2.4791765329111901, 9.5741887311959957, 1.963211271980805, 9.5690207853310572, 3.3636884087918517
2100-Jan-01 21:00:00, 19.196626018565656, 2.4860943351851494, 9.6249121620110341, 1.9736122379451748, 9.5717138565546218, 3.3646350733108212
2100-Jan-01 22:00:00, 19.266917155796101, 2.49519751810455, 9.6925255240848411, 1.9874765264281569, 9.5743916317112578, 3.3655763609783675
2100-Jan-01 23:00:00, 19.346839198082442, 2.5055479690844433, 9.7697851066053971, 2.0033187964660004, 9.5770540914770468, 3.3665122650017749
2100-Jan-02 00:00:00, 19.435903222577966, 2.5170823692729436, 9.8562019893326038, 2.0210387937443812, 9.5797012332453626, 3.3674427844647656
2100-Jan-02 01:00:00, 19.535619702272186, 2.5299963352507486, 9.9532866331046623, 2.0409462420244129, 9.5823330691675235, 3.3683679236387536
2100-Jan-02 02:00:00, 19.644940822293805, 2.5441541678271085, 10.059991198817597, 2.0628262792851033, 9.5849496234762075, 3.3692876910419747
2100-Jan-02 03:00:00, 19.760941648897539, 2.5591770680814254, 10.173390719687278, 2.0860791337941422, 9.587550929210261, 3.3702020982881971
