Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 58.878192337015989, 9.658399236492162, null, null, 58.878192337015989, 9.658399236492162
2100-Jan-01 01:00:00, 60.245153122253548, 9.8826359611674341, null, null, 60.245153122253548, 9.8826359611674341
2100-Jan-01 02:00:00, 61.691941066416319, 10.119967560875578, null, null, 61.691941066416319, 10.119967560875578
2100-Jan-01 03:00:00, 63.202092726103693, 10.367693366610652, null, null, 63.202092726103693, 10.367693366610652
2100-Jan-01 04:00:00, 64.762746852270737, 10.623703614587026, null, null, 64.762746852270737, 10.623703614587026
2100-Jan-01 05:00:00, 66.381646970225447, 10.889268555400957, null, null, 66.381646970225447, 10.889268555400957
2100-Jan-01 06:00:00, 67.980608246445058, 11.151562721652235, null, null, 67.980608246445058, 11.151562721652235
2100-Jan-01 07:00:00, 69.497639665679969, 11.400417085546513, null, null, 69.497639665679969, 11.400417085546513
2100-Jan-01 08:00:00, 70.66018644636361, 11.591121665515116, null, null, 70.66018644636361, 11.591121665515116
2100-Jan-01 09:00:00, 70.992341437548134, 11.645608486287241, null, null, 70.992341437548134, 11.645608486287241
2100-Jan-01 10:00:00, 70.293278489453741, 11.530933956106564, null, null, 70.293278489453741, 11.530933956106564
2100-Jan-01 11:00:00, 68.420842259653384, 11.223778862947999, null, null, 68.420842259653384, 11.223778862947999
2100-Jan-01 12:00:00, 65.747390210478756, 10.785224854992951, null, null, 65.747390210478756, 10.785224854992951
2100-Jan-01 13:00:00, 62.687159213131459, 10.283223493281872, null, null, 62.687159213131459, 10.283223493281872
2100-Jan-01 14:00:00, 59.607545579859803, 9.7780425972036138, null, null, 59.607545579859803, 9.7780425972036138
2100-Jan-01 15:00:00, 56.952616767637942, 9.3425271475082656, null, null, 56.952616767637942, 9.3425271475082656
2100-Jan-01 16:00:00, 55.013268416706687, 9.0243957666276948, null, null, 55.013268416706687, 9.0243957666276948
2100-Jan-01 17:00:00, 53.98493881028778, 8.8557082188061127, null, null, 53.98493881028778, 8.8557082188061127
2100-Jan-01 18:00:00, 53.84331432357753, 8.8324760885382325, null, null, 53.84331432357753, 8.8324760885382325
2100-Jan-01 19:00:00, 54.377419690031857, 8.9200909194087394, null, null, 54.377419690031857, 8.9200909194087394
2100-Jan-01 20:00:00, 55.285713942342277, 9.0690878258152896, null, null, 55.285713942342277, 9.0690878258152896
2100-Jan-01 21:00:00, 56.372740814804828, 9.247404093661002, null, null, 56.372740814804828, 9.247404093661002
2100-Jan-01 22:00:00, 57.517119491982015, 9.4351283715844811, null, null, 57.517119491982015, 9.4351283715844811
2100-Jan-01 23:00:00, 58.718392557421645, 9.6321856248311377, null, null, 58.718392557421645, 9.6321856248311377
2100-Jan-02 00:00:00, 60.051141009343901, 9.8508101463993629, null, null, 60.051141009343901, 9.8508101463993629
2100-Jan-02 01:00:00, 61.527100112644163, 10.092926993241598, null, null, 61.527100112644163, 10.092926993241598
2100-Jan-02 02:00:00, 63.088597682094765, 10.349075599948812, null, null, 63.088597682094765, 10.349075599948812
2100-Jan-02 03:00:00, 64.707439813401237, 10.614631028612711, null, null, 64.707439813401237, 10.614631028612711
2100-Jan-02 04:00:00, 66.364829914410649, 10.886509879691078, null, null, 66.364829914410649, 10.886509879691078
2100-Jan-02 05:00:00, 68.011011185014297, 11.156550030314557, null, null, 68.011011185014297, 11.156550030314557
2100-Jan-02 06:00:00, 69.682223223758029, 11.430696236886718, null, null, 69.682223223758029, 11.430696236886718
2100-Jan-02 07:00:00, 71.295405123232442, 11.695323159143825, null, null, 71.295405123232442, 11.695323159143825
2100-Jan-02 08:00:00, 72.503041516192852, 11.893424254859633, null, null, 72.503041516192852, 11.893424254859633
2100-Jan-02 09:00:00, 72.92737308257675, 11.963031753223763, null, null, 72.92737308257675, 11.963031753223763
2100-Jan-02 10:00:00, 72.393778885062275, 11.875500774684696, null, null, 72.393778885062275, 11.875500774684696
2100-Jan-02 11:00:00, 70.643574183871522, 11.588396584173427, null, null, 70.643574183871522, 11.588396584173427
2100-Jan-02 12:00:00, 68.168261244960561, 11.182345385073919, null, null, 68.168261244960561, 11.182345385073919
2100-Jan-02 13:00:00, 65.276489968877911, 10.707978214880288, null, null, 65.276489968877911, 10.707978214880288
2100-Jan-02 14:00:00, 61.666591933127343, 10.115809280196672, null, null, 61.666591933127343, 10.115809280196672
2100-Jan-02 15:00:00, 58.097541347605599, 9.5303409755161717, null, null, 58.097541347605599, 9.5303409755161717
2100-Jan-02 16:00:00, 55.472713375191702, 9.0997632780968267, null, null, 55.472713375191702, 9.0997632780968267
2100-Jan-02 17:00:00, 54.052549181943462, 8.8667990477880974, null, null, 54.052549181943462, 8.8667990477880974
2100-Jan-02 18:00:00, 53.705145697203143, 8.8098108588069426, null, null, 53.705145697203143, 8.8098108588069426
2100-Jan-02 19:00:00, 54.220375887749015, 8.8943293992285284, null, null, 54.220375887749015, 8.8943293992285284
2100-Jan-02 20:00:00, 55.299443738538599, 9.0713400663790065, null, null, 55.299443738538599, 9.0713400663790065
2100-Jan-02 21:00:00, 56.710155077659891, 9.3027536471949706, null, null, 56.710155077659891, 9.3027536471949706
2100-Jan-02 22:00:00, 58.270671117887609, 9.5587412435056258, null, null, 58.270671117887609, 9.5587412435056258
2100-Jan-02 23:00:00, 59.831735044582636, 9.8148187153037494, null, null, 59.831735044582636, 9.8148187153037494
2100-Jan-03 00:00:00, 61.347273306368749, 10.063428141128583, null, null, 61.347273306368749, 10.063428141128583
2100-Jan-03 01:00:00, 62.811258988415354, 10.303580863766177, null, null, 62.811258988415354, 10.303580863766177
2100-Jan-03 02:00:00, 64.246052700216737, 10.5389449254083, null, null, 64.246052700216737, 10.5389449254083
2100-Jan-03 03:00:00, 65.654702215662184, 10.770020283948305, null, null, 65.654702215662184, 10.770020283948305
2100-Jan-03 04:00:00, 67.026866774837018, 10.995110637517872, null, null, 67.026866774837018, 10.995110637517872
2100-Jan-03 05:00:00, 68.358529805203517, 11.213557106154964, null, null, 68.358529805203517, 11.213557106154964
2100-Jan-03 06:00:00, 69.654138434666251, 11.426089198274383, null, null, 69.654138434666251, 11.426089198274383
2100-Jan-03 07:00:00, 70.914310196308222, 11.632808214218761, null, null, 70.914310196308222, 11.632808214218761
2100-Jan-03 08:00:00, 71.940658198103407, 11.801170698925713, null, null, 71.940658198103407, 11.801170698925713
2100-Jan-03 09:00:00, 72.407560754646482, 11.877761557385151, null, null, 72.407560754646482, 11.877761557385151
2100-Jan-03 10:00:00, 72.065175121209222, 11.821596498484432, null, null, 72.065175121209222, 11.821596498484432
2100-Jan-03 11:00:00, 70.860462826927574, 11.623975072937245, null, null, 70.860462826927574, 11.623975072937245
2100-Jan-03 12:00:00, 68.834191619571712, 11.29158483632755, null, null, 68.834191619571712, 11.29158483632755
2100-Jan-03 13:00:00, 66.150652764439343, 10.851376185199978, null, null, 66.150652764439343, 10.851376185199978
2100-Jan-03 14:00:00, 63.094666973826236, 10.350071208684382, null, null, 63.094666973826236, 10.350071208684382
2100-Jan-03 15:00:00, 60.094924614728569, 9.8579924243198125, null, null, 60.094924614728569, 9.8579924243198125
2100-Jan-03 16:00:00, 57.59078134808675, 9.4472118881892069, null, null, 57.59078134808675, 9.4472118881892069
2100-Jan-03 17:00:00, 55.998140932351603, 9.1859545980996096, null, null, 55.998140932351603, 9.1859545980996096
2100-Jan-03 18:00:00, 55.38690105483149, 9.0856865950916053, null, null, 55.38690105483149, 9.0856865950916053
2100-Jan-03 19:00:00, 55.571708051416159, 9.1160023993624772, null, null, 55.571708051416159, 9.1160023993624772
2100-Jan-03 20:00:00, 56.294240622753151, 9.2345268947375612, null, null, 56.294240622753151, 9.2345268947375612
2100-Jan-03 21:00:00, 57.336011083590478, 9.4054192850126874, null, null, 57.336011083590478, 9.4054192850126874
2100-Jan-03 22:00:00, 58.668539074765498, 9.6240076421229315, null, null, 58.668539074765498, 9.6240076421229315
2100-Jan-03 23:00:00, 60.213564980228725, 9.8774542313162801, null, null, 60.213564980228725, 9.8774542313162801
2100-Jan-04 00:00:00, 61.831473069308849, 10.142856439367117, null, null, 61.831473069308849, 10.142856439367117
2100-Jan-04 01:00:00, 63.411232394783966, 10.402000710911231, null, null, 63.411232394783966, 10.402000710911231
2100-Jan-04 02:00:00, 64.966220937903131, 10.657081574665504, null, null, 64.966220937903131, 10.657081574665504
2100-Jan-04 03:00:00, 66.470267434488221, 10.90380588731281, null, null, 66.470267434488221, 10.90380588731281
2100-Jan-04 04:00:00, 67.947483875847055, 11.146128988329346, null, null, 67.947483875847055, 11.146128988329346
2100-Jan-04 05:00:00, 69.417793060903776, 11.387319020609453, null, null, 69.417793060903776, 11.387319020609453
2100-Jan-04 06:00:00, 70.886619682840632, 11.628265852717535, null, null, 70.886619682840632, 11.628265852717535
2100-Jan-04 07:00:00, 72.252374641169766, 11.852304773125567, null, null, 72.252374641169766, 11.852304773125567
2100-Jan-04 08:00:00, 73.502854677412785, 12.057433955050284, null, null, 73.502854677412785, 12.057433955050284
2100-Jan-04 09:00:00, 74.393922826913141, 12.203605085534976, null, null, 74.393922826913141, 12.203605085534976
2100-Jan-04 10:00:00, 74.753339742042897, 12.262563961833377, null, null, 74.753339742042897, 12.262563961833377
2100-Jan-04 11:00:00, 74.261268446643598, 12.181844414660791, null, null, 74.261268446643598, 12.181844414660791
2100-Jan-04 12:00:00, 73.109744921728435, 11.992948093418756, null, null, 73.109744921728435, 11.992948093418756
2100-Jan-04 13:00:00, 71.59334801157236, 11.744197814615397, null, null, 71.59334801157236, 11.744197814615397
2100-Jan-04 14:00:00, 69.953560116169598, 11.475206435493009, null, null, 69.953560116169598, 11.475206435493009
2100-Jan-04 15:00:00, 68.407507634651367, 11.221591446405025, null, null, 68.407507634651367, 11.221591446405025
2100-Jan-04 16:00:00, 67.187378494023349, 11.021441035998238, null, null, 67.187378494023349, 11.021441035998238
2100-Jan-04 17:00:00, 66.410215052378817, 10.893954873575924, null, null, 66.410215052378817, 10.893954873575924
2100-Jan-04 18:00:00, 66.068782833022908, 10.837946213054128, null, null, 66.068782833022908, 10.837946213054128
2100-Jan-04 19:00:00, 66.104573447463423, 10.843817317948231, null, null, 66.104573447463423, 10.843817317948231
2100-Jan-04 20:00:00, 66.412154209444608, 10.894272973578323, null, null, 66.412154209444608, 10.894272973578323
2100-Jan-04 21:00:00, 66.959376752441713, 10.984039550670596, null, null, 66.959376752441713, 10.984039550670596
2100-Jan-04 22:00:00, 67.660667123517882, 11.099079468095219, null, null, 67.660667123517882, 11.099079468095219
2100-Jan-04 23:00:00, 68.429379633966306, 11.225179336812305, null, null, 68.429379633966306, 11.225179336812305
2100-Jan-05 00:00:00, 69.180404854428915, 11.348377776302135, null, null, 69.180404854428915, 11.348377776302135
2100-Jan-05 01:00:00, 69.923458559125947, 11.470268565561414, null, null, 69.923458559125947, 11.470268565561414
2100-Jan-05 02:00:00, 70.722690484342721, 11.601374849737207, null, null, 70.722690484342721, 11.601374849737207
2100-Jan-05 03:00:00, 71.519291295586982, 11.73204952505793, null, null, 71.519291295586982, 11.73204952505793
2100-Jan-05 04:00:00, 72.345450583937634, 11.867572983287648, null, null, 72.345450583937634, 11.867572983287648
2100-Jan-05 05:00:00, 73.213128459402483, 12.009907165049579, null, null, 73.213128459402483, 12.009907165049579
2100-Jan-05 06:00:00, 74.031114667033123, 12.144089908263215, null, null, 74.031114667033123, 12.144089908263215
2100-Jan-05 07:00:00, 74.826701323049534, 12.274598221206128, null, null, 74.826701323049534, 12.274598221206128
2100-Jan-05 08:00:00, 75.538627231410004, 12.391382795881748, null, null, 75.538627231410004, 12.391382795881748
2100-Jan-05 09:00:00, 75.753825501100977, 12.426683995208327, null, null, 75.753825501100977, 12.426683995208327
2100-Jan-05 10:00:00, 75.042899637106387, 12.310063468159791, null, null, 75.042899637106387, 12.310063468159791
2100-Jan-05 11:00:00, 73.333521677513232, 12.029656510600541, null, null, 73.333521677513232, 12.029656510600541
2100-Jan-05 12:00:00, 71.075967361300613, 11.659326512029246, null, null, 71.075967361300613, 11.659326512029246
