Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 21.16345615450544, 4.6289274178708277, null, null, 21.16345615450544, 4.6289274178708277
2100-Jan-01 01:00:00, 21.164098981476702, 4.6290680186956878, null, null, 21.164098981476702, 4.6290680186956878
2100-Jan-01 02:00:00, 21.164842933120113, 4.6292307377777986, null, null, 21.164842933120113, 4.6292307377777986
2100-Jan-01 03:00:00, 21.1657895499178, 4.6294377843214747, null, null, 21.1657895499178, 4.6294377843214747
2100-Jan-01 04:00:00, 21.167002486986952, 4.6297030811432496, null, null, 21.167002486986952, 4.6297030811432496
2100-Jan-01 05:00:00, 21.16851182017664, 4.630033206512822, null, null, 21.16851182017664, 4.630033206512822
2100-Jan-01 06:00:00, 21.170334684163258, 4.6304319081721879, null, null, 21.170334684163258, 4.6304319081721879
2100-Jan-01 07:00:00, 21.172497223260144, 4.6309049044750932, null, null, 21.172497223260144, 4.6309049044750932
2100-Jan-01 08:00:00, 21.174964049290395, 4.6314444552253669, null, null, 21.174964049290395, 4.6314444552253669
2100-Jan-01 09:00:00, 21.177723420364206, 4.6320479922056403, null, null, 21.177723420364206, 4.6320479922056403
2100-Jan-01 10:00:00, 21.180786580054711, 4.6327179746401344, null, null, 21.180786580054711, 4.6327179746401344
2100-Jan-01 11:00:00, 21.183999298055422, 4.6334206688660116, null, null, 21.183999298055422, 4.6334206688660116
2100-Jan-01 12:00:00, 21.186977778061745, 4.6340721299347614, null, null, 21.186977778061745, 4.6340721299347614
2100-Jan-01 13:00:00, 21.189393720555721, 4.6346005513026478, null, null, 21.189393720555721, 4.6346005513026478
2100-Jan-01 14:00:00, 21.191256511053467, 4.6350079857947177, null, null, 21.191256511053467, 4.6350079857947177
2100-Jan-01 15:00:00, 21.193024530395093, 4.6353946916874618, null, null, 21.193024530395093, 4.6353946916874618
2100-Jan-01 16:00:00, 21.195232676242281, 4.6358776632200929, null, null, 21.195232676242281, 4.6358776632200929
2100-Jan-01 17:00:00, 21.198232195119253, 4.6365337259665873, null, null, 21.198232195119253, 4.6365337259665873
2100-Jan-01 18:00:00, 21.202235370744916, 4.6374093111865484, null, null, 21.202235370744916, 4.6374093111865484
2100-Jan-01 19:00:00, 21.207334577273642, 4.6385246232007056, null, null, 21.207334577273642, 4.6385246232007056
2100-Jan-01 20:00:00, 21.213355500402052, 4.639841535521005, null, null, 21.213355500402052, 4.639841535521005
2100-Jan-01 21:00:00, 21.220042480462759, 4.641304129585027, null, null, 21.220042480462759, 4.641304129585027
2100-Jan-01 22:00:00, 21.22729344678131, 4.6428900802233803, null, null, 21.22729344678131, 4.6428900802233803
2100-Jan-01 23:00:00, 21.235050240446306, 4.6445866667642806, null, null, 21.235050240446306, 4.6445866667642806
2100-Jan-02 00:00:00, 21.243145982526809, 4.6463573890041099, null, null, 21.243145982526809, 4.6463573890041099
2100-Jan-02 01:00:00, 21.251509368675801, 4.6481866510664442, null, null, 21.251509368675801, 4.6481866510664442
2100-Jan-02 02:00:00, 21.260030287058601, 4.6500503689979409, null, null, 21.260030287058601, 4.6500503689979409
2100-Jan-02 03:00:00, 21.268724495554292, 4.6519519894038224, null, null, 21.268724495554292, 4.6519519894038224
2100-Jan-02 04:00:00, 21.277571158839375, 4.653886955126719, null, null, 21.277571158839375, 4.653886955126719
2100-Jan-02 05:00:00, 21.2865612226129, 4.6558532857858452, null, null, 21.2865612226129, 4.6558532857858452
2100-Jan-02 06:00:00, 21.295687510320715, 4.6578494117061897, null, null, 21.295687510320715, 4.6578494117061897
2100-Jan-02 07:00:00, 21.30491865920278, 4.6598684731414615, null, null, 21.30491865920278, 4.6598684731414615
2100-Jan-02 08:00:00, 21.314205650537321, 4.6618997485864622, null, null, 21.314205650537321, 4.6618997485864622
2100-Jan-02 09:00:00, 21.323490415420029, 4.6639305370559958, null, null, 21.323490415420029, 4.6639305370559958
2100-Jan-02 10:00:00, 21.332526438340484, 4.6659069200219747, null, null, 21.332526438340484, 4.6659069200219747
2100-Jan-02 11:00:00, 21.341088939587102, 4.6677797330680413, null, null, 21.341088939587102, 4.6677797330680413
2100-Jan-02 12:00:00, 21.348597184964039, 4.6694219564663211, null, null, 21.348597184964039, 4.6694219564663211
2100-Jan-02 13:00:00, 21.353741743722683, 4.6705471880408282, null, null, 21.353741743722683, 4.6705471880408282
