Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 40.313687686347201, 0.73479288987425773, null, null, 40.313687686347201, 0.73479288987425773
2100-Jan-01 01:00:00, 40.392665495543298, 0.73623240920344069, null, null, 40.392665495543298, 0.73623240920344069
2100-Jan-01 02:00:00, 40.486010495447758, 0.73793379764422917, null, null, 40.486010495447758, 0.73793379764422917
2100-Jan-01 03:00:00, 40.592135981482642, 0.73986813451709466, null, null, 40.592135981482642, 0.73986813451709466
2100-Jan-01 04:00:00, 40.711369418611909, 0.74204138848779311, null, null, 40.711369418611909, 0.74204138848779311
2100-Jan-01 05:00:00, 40.844097939615246, 0.74446061578040834, null, null, 40.844097939615246, 0.74446061578040834
2100-Jan-01 06:00:00, 40.986740051932152, 0.74706053694719865, null, null, 40.986740051932152, 0.74706053694719865
2100-Jan-01 07:00:00, 41.135822269468321, 0.74977784116170154, null, null, 41.135822269468321, 0.74977784116170154
2100-Jan-01 08:00:00, 41.277972909157747, 0.75236880431415565, null, null, 41.277972909157747, 0.75236880431415565
2100-Jan-01 09:00:00, 41.382435988383129, 0.75427284069173517, null, null, 41.382435988383129, 0.75427284069173517
2100-Jan-01 10:00:00, 41.424288129535022, 0.75503567479373268, null, null, 41.424288129535022, 0.75503567479373268
2100-Jan-01 11:00:00, 41.379922653127302, 0.75422703042277084, null, null, 41.379922653127302, 0.75422703042277084
2100-Jan-01 12:00:00, 41.253889081612783, 0.75192983119468615, null, null, 41.253889081612783, 0.75192983119468615
2100-Jan-01 13:00:00, 41.064894461245544, 0.74848504826262596, null, null, 41.064894461245544, 0.74848504826262596
2100-Jan-01 14:00:00, 40.836235378305332, 0.7443173057912138, null, null, 40.836235378305332, 0.7443173057912138
2100-Jan-01 15:00:00, 40.59881869703765, 0.73998993959513848, null, null, 40.59881869703765, 0.73998993959513848
2100-Jan-01 16:00:00, 40.38025774448132, 0.73600625457004154, null, null, 40.38025774448132, 0.73600625457004154
2100-Jan-01 17:00:00, 40.203197767507547, 0.73277900299301235, null, null, 40.203197767507547, 0.73277900299301235
2100-Jan-01 18:00:00, 40.079422252384411, 0.73052296109576342, null, null, 40.079422252384411, 0.73052296109576342
2100-Jan-01 19:00:00, 40.007987089362345, 0.729220920699856, null, null, 40.007987089362345, 0.729220920699856
2100-Jan-01 20:00:00, 39.978420704518051, 0.72868201764707896, null, null, 39.978420704518051, 0.72868201764707896
2100-Jan-01 21:00:00, 39.980048281528951, 0.72871168330368263, null, null, 39.980048281528951, 0.72871168330368263
2100-Jan-01 22:00:00, 40.004233602766071, 0.72915250633685746, null, null, 40.004233602766071, 0.72915250633685746
2100-Jan-01 23:00:00, 40.048040037060268, 0.72995096111233126, null, null, 40.048040037060268, 0.72995096111233126
2100-Jan-02 00:00:00, 40.113043336210787, 0.73113576867461105, null, null, 40.113043336210787, 0.73113576867461105
2100-Jan-02 01:00:00, 40.199671845647849, 0.73271473642596152, null, null, 40.199671845647849, 0.73271473642596152
2100-Jan-02 02:00:00, 40.305780801570641, 0.73464877200639922, null, null, 40.305780801570641, 0.73464877200639922
2100-Jan-02 03:00:00, 40.430217225395246, 0.73691686020956959, null, null, 40.430217225395246, 0.73691686020956959
2100-Jan-02 04:00:00, 40.571057133437314, 0.7394839328089563, null, null, 40.571057133437314, 0.7394839328089563
2100-Jan-02 05:00:00, 40.725688538060034, 0.7423023814101376, null, null, 40.725688538060034, 0.7423023814101376
2100-Jan-02 06:00:00, 40.894233455889079, 0.74537442999593762, null, null, 40.894233455889079, 0.74537442999593762
2100-Jan-02 07:00:00, 41.072013347582875, 0.74861480337471575, null, null, 41.072013347582875, 0.74861480337471575
2100-Jan-02 08:00:00, 41.243642481884187, 0.75174306761491794, null, null, 41.243642481884187, 0.75174306761491794
2100-Jan-02 09:00:00, 41.381271045975474, 0.7542516074221588, null, null, 41.381271045975474, 0.7542516074221588
2100-Jan-02 10:00:00, 41.460770601732534, 0.75570063656513731, null, null, 41.460770601732534, 0.75570063656513731
2100-Jan-02 11:00:00, 41.452137209098652, 0.75554327672318422, null, null, 41.452137209098652, 0.75554327672318422
2100-Jan-02 12:00:00, 41.364607924156658, 0.75394789064162426, null, null, 41.364607924156658, 0.75394789064162426
2100-Jan-02 13:00:00, 41.213435835521295, 0.75119249459001658, null, null, 41.213435835521295, 0.75119249459001658
2100-Jan-02 14:00:00, 40.972933422906188, 0.74680888512808596, null, null, 40.972933422906188, 0.74680888512808596
2100-Jan-02 15:00:00, 40.679152064517261, 0.7414541665272647, null, null, 40.679152064517261, 0.7414541665272647
2100-Jan-02 16:00:00, 40.398574703958047, 0.73634011565693414, null, null, 40.398574703958047, 0.73634011565693414
2100-Jan-02 17:00:00, 40.172519327240288, 0.73221983063556884, null, null, 40.172519327240288, 0.73221983063556884
2100-Jan-02 18:00:00, 40.014917250373358, 0.72934723593740491, null, null, 40.014917250373358, 0.72934723593740491
2100-Jan-02 19:00:00, 39.925519017947344, 0.72771778476774163, null, null, 39.925519017947344, 0.72771778476774163
2100-Jan-02 20:00:00, 39.894301173400883, 0.72714878075132894, null, null, 39.894301173400883, 0.72714878075132894
2100-Jan-02 21:00:00, 39.909717045363529, 0.72742976405400994, null, null, 39.909717045363529, 0.72742976405400994
2100-Jan-02 22:00:00, 39.960647610144569, 0.72835806952607585, null, null, 39.960647610144569, 0.72835806952607585
2100-Jan-02 23:00:00, 40.03900072300582, 0.7297862025879257, null, null, 40.03900072300582, 0.7297862025879257
2100-Jan-03 00:00:00, 40.138192476073272, 0.7315941591176085, null, null, 40.138192476073272, 0.7315941591176085
2100-Jan-03 01:00:00, 40.252121765938298, 0.73367073501392865, null, null, 40.252121765938298, 0.73367073501392865
2100-Jan-03 02:00:00, 40.376630896055175, 0.73594014842621969, null, null, 40.376630896055175, 0.73594014842621969
2100-Jan-03 03:00:00, 40.509449931247495, 0.73836102551041483, null, null, 40.509449931247495, 0.73836102551041483
2100-Jan-03 04:00:00, 40.649508280725094, 0.74091385273287991, null, null, 40.649508280725094, 0.74091385273287991
2100-Jan-03 05:00:00, 40.796122958623641, 0.74358618138981747, null, null, 40.796122958623641, 0.74358618138981747
2100-Jan-03 06:00:00, 40.95027872035898, 0.74639596050349155, null, null, 40.95027872035898, 0.74639596050349155
2100-Jan-03 07:00:00, 41.109558379512471, 0.74929913229859413, null, null, 41.109558379512471, 0.74929913229859413
2100-Jan-03 08:00:00, 41.263686792303538, 0.75210841292624653, null, null, 41.263686792303538, 0.75210841292624653
2100-Jan-03 09:00:00, 41.392739485582013, 0.75446064133506707, null, null, 41.392739485582013, 0.75446064133506707
2100-Jan-03 10:00:00, 41.475207403975958, 0.75596377447808449, null, null, 41.475207403975958, 0.75596377447808449
2100-Jan-03 11:00:00, 41.49661164383388, 0.75635390706489047, null, null, 41.49661164383388, 0.75635390706489047
2100-Jan-03 12:00:00, 41.448247616966228, 0.7554723815804314, null, null, 41.448247616966228, 0.7554723815804314
2100-Jan-03 13:00:00, 41.329108388758051, 0.75330084474476455, null, null, 41.329108388758051, 0.75330084474476455
2100-Jan-03 14:00:00, 41.148022799018548, 0.75000021879274237, null, null, 41.148022799018548, 0.75000021879274237
2100-Jan-03 15:00:00, 40.927985728350237, 0.74598962873475094, null, null, 40.927985728350237, 0.74598962873475094
2100-Jan-03 16:00:00, 40.701099651907477, 0.74185420264625479, null, null, 40.701099651907477, 0.74185420264625479
2100-Jan-03 17:00:00, 40.504025050117178, 0.738262146833922, null, null, 40.504025050117178, 0.738262146833922
2100-Jan-03 18:00:00, 40.357522294220736, 0.73559185816628059, null, null, 40.357522294220736, 0.73559185816628059
2100-Jan-03 19:00:00, 40.265849047227817, 0.73392094057109125, null, null, 40.265849047227817, 0.73392094057109125
2100-Jan-03 20:00:00, 40.224015141891819, 0.73315843885118592, null, null, 40.224015141891819, 0.73315843885118592
2100-Jan-03 21:00:00, 40.225704731832018, 0.73318923481022891, null, null, 40.225704731832018, 0.73318923481022891
2100-Jan-03 22:00:00, 40.267079595862754, 0.73394336963773066, null, null, 40.267079595862754, 0.73394336963773066
2100-Jan-03 23:00:00, 40.341671372301768, 0.73530294525871853, null, null, 40.341671372301768, 0.73530294525871853
2100-Jan-04 00:00:00, 40.439759248680041, 0.73709078155656305, null, null, 40.439759248680041, 0.73709078155656305
2100-Jan-04 01:00:00, 40.555147336540571, 0.73919394679403194, null, null, 40.555147336540571, 0.73919394679403194
2100-Jan-04 02:00:00, 40.684856181946948, 0.74155813481126176, null, null, 40.684856181946948, 0.74155813481126176
2100-Jan-04 03:00:00, 40.824107332417015, 0.74409624931143603, null, null, 40.824107332417015, 0.74409624931143603
2100-Jan-04 04:00:00, 40.969337257790343, 0.74674333824538708, null, null, 40.969337257790343, 0.74674333824538708
2100-Jan-04 05:00:00, 41.11907858293371, 0.74947265593747603, null, null, 41.11907858293371, 0.74947265593747603
2100-Jan-04 06:00:00, 41.274030837745066, 0.75229695263767415, null, null, 41.274030837745066, 0.75229695263767415
2100-Jan-04 07:00:00, 41.431451513490501, 0.75516624095872553, null, null, 41.431451513490501, 0.75516624095872553
2100-Jan-04 08:00:00, 41.589754618400733, 0.75805161321338166, null, null, 41.589754618400733, 0.75805161321338166
2100-Jan-04 09:00:00, 41.736169243960099, 0.76072029553963427, null, null, 41.736169243960099, 0.76072029553963427
2100-Jan-04 10:00:00, 41.856194458119852, 0.76290798113804426, null, null, 41.856194458119852, 0.76290798113804426
2100-Jan-04 11:00:00, 41.925964511507765, 0.76417967177459567, null, null, 41.925964511507765, 0.76417967177459567
2100-Jan-04 12:00:00, 41.942246892206015, 0.76447644883107302, null, null, 41.942246892206015, 0.76447644883107302
2100-Jan-04 13:00:00, 41.91434811946452, 0.76396794114985656, null, null, 41.91434811946452, 0.76396794114985656
2100-Jan-04 14:00:00, 41.854326693174706, 0.76287393760393929, null, null, 41.854326693174706, 0.76287393760393929
2100-Jan-04 15:00:00, 41.77609243442636, 0.76144797088216165, null, null, 41.77609243442636, 0.76144797088216165
2100-Jan-04 16:00:00, 41.696784630322981, 0.76000243677424029, null, null, 41.696784630322981, 0.76000243677424029
2100-Jan-04 17:00:00, 41.632376143132518, 0.75882847078027504, null, null, 41.632376143132518, 0.75882847078027504
2100-Jan-04 18:00:00, 41.589436232688342, 0.75804581003408622, null, null, 41.589436232688342, 0.75804581003408622
2100-Jan-04 19:00:00, 41.569809885585514, 0.75768808289144507, null, null, 41.569809885585514, 0.75768808289144507
2100-Jan-04 20:00:00, 41.573963773083044, 0.75776379531503357, null, null, 41.573963773083044, 0.75776379531503357
2100-Jan-04 21:00:00, 41.600360482986282, 0.75824492507185171, null, null, 41.600360482986282, 0.75824492507185171
2100-Jan-04 22:00:00, 41.646879851039088, 0.75909282817495138, null, null, 41.646879851039088, 0.75909282817495138
2100-Jan-04 23:00:00, 41.708481239672111, 0.76021562951047039, null, null, 41.708481239672111, 0.76021562951047039
2100-Jan-05 00:00:00, 41.77837290892451, 0.76148953682521847, null, null, 41.77837290892451, 0.76148953682521847
2100-Jan-05 01:00:00, 41.853343792024368, 0.76285602237915662, null, null, 41.853343792024368, 0.76285602237915662
2100-Jan-05 02:00:00, 41.934551253453158, 0.76433618131988335, null, null, 41.934551253453158, 0.76433618131988335
2100-Jan-05 03:00:00, 42.019910976988648, 0.76589202305838933, null, null, 42.019910976988648, 0.76589202305838933
2100-Jan-05 04:00:00, 42.110255043184353, 0.76753871383000571, null, null, 42.110255043184353, 0.76753871383000571
2100-Jan-05 05:00:00, 42.206833518635612, 0.76929903845296277, null, null, 42.206833518635612, 0.76929903845296277
2100-Jan-05 06:00:00, 42.308028451222803, 0.77114350670242926, null, null, 42.308028451222803, 0.77114350670242926
2100-Jan-05 07:00:00, 42.412688604720131, 0.77305113512980894, null, null, 42.412688604720131, 0.77305113512980894
2100-Jan-05 08:00:00, 42.516651472317918, 0.77494605420831497, null, null, 42.516651472317918, 0.77494605420831497
2100-Jan-05 09:00:00, 42.599328196574078, 0.77645299323146211, null, null, 42.599328196574078, 0.77645299323146211
2100-Jan-05 10:00:00, 42.630453823970392, 0.77702031641662017, null, null, 42.630453823970392, 0.77702031641662017
2100-Jan-05 11:00:00, 42.591421476951005, 0.776308878373837, null, null, 42.591421476951005, 0.776308878373837
2100-Jan-05 12:00:00, 42.492852016178276, 0.77451226429332776, null, null, 42.492852016178276, 0.77451226429332776
2100-Jan-05 13:00:00, 42.353658911608761, 0.77197520778902184, null, null, 42.353658911608761, 0.77197520778902184
2100-Jan-05 14:00:00, 42.178000655870854, 0.76877350522169163, null, null, 42.178000655870854, 0.76877350522169163
2100-Jan-05 15:00:00, 41.982023848175238, 0.76520145877445578, null, null, 41.982023848175238, 0.76520145877445578
2100-Jan-05 16:00:00, 41.786750214231603, 0.76164222899329426, null, null, 41.786750214231603, 0.76164222899329426
2100-Jan-05 17:00:00, 41.614342841512389, 0.75849977989209516, null, null, 41.614342841512389, 0.75849977989209516
2100-Jan-05 18:00:00, 41.477230805291128, 0.75600065477817802, null, null, 41.477230805291128, 0.75600065477817802
2100-Jan-05 19:00:00, 41.379769003473619, 0.75422422986842974, null, null, 41.379769003473619, 0.75422422986842974
2100-Jan-05 20:00:00, 41.321206514532882, 0.75315681820364255, null, null, 41.321206514532882, 0.75315681820364255
2100-Jan-05 21:00:00, 41.297685748028492, 0.75272810793217637, null, null, 41.297685748028492, 0.75272810793217637
2100-Jan-05 22:00:00, 41.304518799467282, 0.75285265316486338, null, null, 41.304518799467282, 0.75285265316486338
2100-Jan-05 23:00:00, 41.337793074433705, 0.75345913949901555, null, null, 41.337793074433705, 0.75345913949901555
2100-Jan-06 00:00:00, 41.393399049976132, 0.75447266313845518, null, null, 41.393399049976132, 0.75447266313845518
2100-Jan-06 01:00:00, 41.468119889383615, 0.75583459117513652, null, null, 41.468119889383615, 0.75583459117513652
2100-Jan-06 02:00:00, 41.55899377033456, 0.75749093881858587, null, null, 41.55899377033456, 0.75749093881858587
2100-Jan-06 03:00:00, 41.662434384144618, 0.75937633883813316, null, null, 41.662434384144618, 0.75937633883813316
2100-Jan-06 04:00:00, 41.776847245214519, 0.7614617287304799, null, null, 41.776847245214519, 0.7614617287304799
2100-Jan-06 05:00:00, 41.901146165177998, 0.76372731066678945, null, null, 41.901146165177998, 0.76372731066678945
2100-Jan-06 06:00:00, 42.03339533726723, 0.7661378009225801, null, null, 42.03339533726723, 0.7661378009225801
2100-Jan-06 07:00:00, 42.171810912741861, 0.76866068549463717, null, null, 42.171810912741861, 0.76866068549463717
2100-Jan-06 08:00:00, 42.313251121007141, 0.77123869969627168, null, null, 42.313251121007141, 0.77123869969627168
2100-Jan-06 09:00:00, 42.452542053693662, 0.77377753930227156, null, null, 42.452542053693662, 0.77377753930227156
2100-Jan-06 10:00:00, 42.581125798102285, 0.77612122023466279, null, null, 42.581125798102285, 0.77612122023466279
2100-Jan-06 11:00:00, 42.676062872154091, 0.77785162722549628, null, null, 42.676062872154091, 0.77785162722549628
2100-Jan-06 12:00:00, 42.710529402592471, 0.77847984466126641, null, null, 42.710529402592471, 0.77847984466126641
2100-Jan-06 13:00:00, 42.681159129930606, 0.77794451612239612, null, null, 42.681159129930606, 0.77794451612239612
2100-Jan-06 14:00:00, 42.589902423946519, 0.77628119077165769, null, null, 42.589902423946519, 0.77628119077165769
2100-Jan-06 15:00:00, 42.457732326854689, 0.77387214180663444, null, null, 42.457732326854689, 0.77387214180663444
2100-Jan-06 16:00:00, 42.322114129126447, 0.77140024471293289, null, null, 42.322114129126447, 0.77140024471293289
2100-Jan-06 17:00:00, 42.215282305010923, 0.7694530334981432, null, null, 42.215282305010923, 0.7694530334981432
2100-Jan-06 18:00:00, 42.152878272794041, 0.76831560247150998, null, null, 42.152878272794041, 0.76831560247150998
2100-Jan-06 19:00:00, 42.133192993679266, 0.76795680118195131, null, null, 42.133192993679266, 0.76795680118195131
2100-Jan-06 20:00:00, 42.149301032200128, 0.76825040052386817, null, null, 42.149301032200128, 0.76825040052386817
2100-Jan-06 21:00:00, 42.194852988394054, 0.76908067072369646, null, null, 42.194852988394054, 0.76908067072369646
2100-Jan-06 22:00:00, 42.263816299017812, 0.77033765695385192, null, null, 42.263816299017812, 0.77033765695385192
2100-Jan-06 23:00:00, 42.352443265922467, 0.77195305035669159, null, null, 42.352443265922467, 0.77195305035669159
2100-Jan-07 00:00:00, 42.456862468823125, 0.77385628700561082, null, null, 42.456862468823125, 0.77385628700561082
