Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 11074.999708097375, 3.6668050203030051, 9511.2794040496483, 5.1172576997611374, 1563.7203040477264, 1.3460930881351512
2100-Jan-01 01:00:00, 11506.842357314719, 3.8097831544670502, 9942.6989582452679, 5.3493700099720094, 1564.1433990694522, 1.346457299869753
2100-Jan-01 02:00:00, 11971.453120040569, 3.9636104341196496, 10406.887188371242, 5.599112520294991, 1564.5659316693277, 1.3468210274562862
2100-Jan-01 03:00:00, 12461.833204423929, 4.1259696397780328, 10896.845301527175, 5.8627197407957494, 1564.9879028967534, 1.3471842717981033
2100-Jan-01 04:00:00, 12943.502507058085, 4.2854448057894095, 11378.093196147202, 6.1216406902938401, 1565.4093109108835, 1.3475470313105538
2100-Jan-01 05:00:00, 13421.139853884117, 4.4435850376076891, 11855.309702888682, 6.3783926728437583, 1565.8301509954335, 1.3479093019337314
2100-Jan-01 06:00:00, 13879.107377544089, 4.5952128172151534, 12312.856961799924, 6.6245622084239306, 1566.2504157441663, 1.3482710772921453
2100-Jan-01 07:00:00, 14289.391485663104, 4.7310531663847692, 12722.721390251496, 6.8450774317974545, 1566.6700954116081, 1.3486323489966261
2100-Jan-01 08:00:00, 14555.976403815721, 4.8193163665638528, 12988.887225442732, 6.9882799507946132, 1567.0891783729892, 1.3489931070402543
2100-Jan-01 09:00:00, 14566.287625283669, 4.8227302933937093, 12998.779973595643, 6.9936024462767383, 1567.5076516880247, 1.3493533402836804
2100-Jan-01 10:00:00, 14287.945869974363, 4.7305745396574901, 12720.020368257216, 6.8436242281841135, 1567.925501717147, 1.3497130369855923
2100-Jan-01 11:00:00, 13704.224069188742, 4.5373109653012671, 12135.881354421312, 6.5293458078687632, 1568.3427147674306, 1.3500721853587463
2100-Jan-01 12:00:00, 12918.824472988108, 4.2772741925520252, 11350.065195271687, 6.1065610677534625, 1568.75927771642, 1.3504307741069748
2100-Jan-01 13:00:00, 12048.024821789528, 3.9889624438520692, 10478.849643184811, 5.6378297538389512, 1569.1751786047175, 1.350788792935302
