Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 161.4472719154474, 4.4178336974169508, null, null, 161.4472719154474, 4.4178336974169508
2100-Jan-01 01:00:00, 161.98970716823672, 4.4326768639196006, null, null, 161.98970716823672, 4.4326768639196006
2100-Jan-01 02:00:00, 162.78437619034204, 4.4544221405198074, null, null, 162.78437619034204, 4.4544221405198074
2100-Jan-01 03:00:00, 163.81289906373533, 4.4825665802166306, null, null, 163.81289906373533, 4.4825665802166306
2100-Jan-01 04:00:00, 165.03780417067964, 4.5160848118559409, null, null, 165.03780417067964, 4.5160848118559409
2100-Jan-01 05:00:00, 166.43788357419916, 4.5543965026918656, null, null, 166.43788357419916, 4.5543965026918656
2100-Jan-01 06:00:00, 167.97654641581755, 4.5965003826151198, null, null, 167.97654641581755, 4.5965003826151198
2100-Jan-01 07:00:00, 169.60066290060681, 4.6409426110275644, null, null, 169.60066290060681, 4.6409426110275644
2100-Jan-01 08:00:00, 171.17378450049122, 4.6839894183947619, null, null, 171.17378450049122, 4.6839894183947619
2100-Jan-01 09:00:00, 172.4775228480413, 4.719664838215035, null, null, 172.4775228480413, 4.719664838215035
2100-Jan-01 10:00:00, 173.31550420419811, 4.7425953109886816, null, null, 173.31550420419811, 4.7425953109886816
2100-Jan-01 11:00:00, 173.50644560503602, 4.7478202203033186, null, null, 173.50644560503602, 4.7478202203033186
2100-Jan-01 12:00:00, 173.00502702958985, 4.7340994317583318, null, null, 173.00502702958985, 4.7340994317583318
2100-Jan-01 13:00:00, 171.86825351794093, 4.702992827933377, null, null, 171.86825351794093, 4.702992827933377
2100-Jan-01 14:00:00, 170.22469267483234, 4.6580185252381732, null, null, 170.22469267483234, 4.6580185252381732
2100-Jan-01 15:00:00, 168.29639936222571, 4.605252819916136, null, null, 168.29639936222571, 4.605252819916136
2100-Jan-01 16:00:00, 166.33127157741734, 4.5514791782530954, null, null, 166.33127157741734, 4.5514791782530954
2100-Jan-01 17:00:00, 164.57366340244639, 4.5033840910452501, null, null, 164.57366340244639, 4.5033840910452501
2100-Jan-01 18:00:00, 163.18933804894462, 4.465503493111755, null, null, 163.18933804894462, 4.465503493111755
2100-Jan-01 19:00:00, 162.24249733308437, 4.4395941991919141, null, null, 162.24249733308437, 4.4395941991919141
2100-Jan-01 20:00:00, 161.7069663880674, 4.4249399617629619, null, null, 161.7069663880674, 4.4249399617629619
2100-Jan-01 21:00:00, 161.5279207100379, 4.4200405663108677, null, null, 161.5279207100379, 4.4200405663108677
2100-Jan-01 22:00:00, 161.64089806719861, 4.4231320720984106, null, null, 161.64089806719861, 4.4231320720984106
2100-Jan-01 23:00:00, 161.9998902652132, 4.4329555135891363, null, null, 161.9998902652132, 4.4329555135891363
2100-Jan-02 00:00:00, 162.59536753689298, 4.4492501187915741, null, null, 162.59536753689298, 4.4492501187915741
2100-Jan-02 01:00:00, 163.4233672101889, 4.4719074533797532, null, null, 163.4233672101889, 4.4719074533797532
2100-Jan-02 02:00:00, 164.45936127021034, 4.500256334190099, null, null, 164.45936127021034, 4.500256334190099
2100-Jan-02 03:00:00, 165.66923773074654, 4.5333633228288885, null, null, 165.66923773074654, 4.5333633228288885
2100-Jan-02 04:00:00, 167.03242093708124, 4.5706653882849855, null, null, 167.03242093708124, 4.5706653882849855
2100-Jan-02 05:00:00, 168.51261554574236, 4.6111693469043837, null, null, 168.51261554574236, 4.6111693469043837
2100-Jan-02 06:00:00, 170.09406249918072, 4.6544439687588577, null, null, 170.09406249918072, 4.6544439687588577
2100-Jan-02 07:00:00, 171.74658143263235, 4.6996634001137929, null, null, 171.74658143263235, 4.6996634001137929
2100-Jan-02 08:00:00, 173.33930837770592, 4.7432466869990311, null, null, 173.33930837770592, 4.7432466869990311
2100-Jan-02 09:00:00, 174.68071061739795, 4.779952739358996, null, null, 174.68071061739795, 4.779952739358996
