Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 323.90433627424335, 8.7161931480994426, null, null, 323.90433627424335, 8.7161931480994426
2100-Jan-01 01:00:00, 331.76159218327473, 8.9276301449143851, null, null, 331.76159218327473, 8.9276301449143851
2100-Jan-01 02:00:00, 340.37650664682963, 9.1594555637476898, null, null, 340.37650664682963, 9.1594555637476898
2100-Jan-01 03:00:00, 349.63218278860262, 9.4085237358379938, null, null, 349.63218278860262, 9.4085237358379938
2100-Jan-01 04:00:00, 359.12510289767846, 9.6639760899556819, null, null, 359.12510289767846, 9.6639760899556819
2100-Jan-01 05:00:00, 368.86894805953017, 9.9261807810468365, null, null, 368.86894805953017, 9.9261807810468365
2100-Jan-01 06:00:00, 378.54401151802557, 10.186534571904902, null, null, 378.54401151802557, 10.186534571904902
2100-Jan-01 07:00:00, 387.68178274385951, 10.432429949113063, null, null, 387.68178274385951, 10.432429949113063
2100-Jan-01 08:00:00, 394.65637459533696, 10.620114653819105, null, null, 394.65637459533696, 10.620114653819105
2100-Jan-01 09:00:00, 397.2561813196744, 10.690074870522924, null, null, 397.2561813196744, 10.690074870522924
2100-Jan-01 10:00:00, 394.51819328160644, 10.616396225613459, null, null, 394.51819328160644, 10.616396225613459
2100-Jan-01 11:00:00, 385.76504306132199, 10.380850913525597, null, null, 385.76504306132199, 10.380850913525597
2100-Jan-01 12:00:00, 372.4895248654222, 10.023609692035434, null, null, 372.4895248654222, 10.023609692035434
2100-Jan-01 13:00:00, 356.63091267748922, 9.5968579897248052, null, null, 356.63091267748922, 9.5968579897248052
2100-Jan-01 14:00:00, 340.12554854359013, 9.1527023373936469, null, null, 340.12554854359013, 9.1527023373936469
2100-Jan-01 15:00:00, 325.4198241476804, 8.7569745873676581, null, null, 325.4198241476804, 8.7569745873676581
2100-Jan-01 16:00:00, 314.29721975065115, 8.4576677940423473, null, null, 314.29721975065115, 8.4576677940423473
