Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 291.55607187427017, 13.272589542195657, 230.72441205753933, 17.794238526017633, 60.831659816730877, 6.7586686969826646
2100-Jan-01 01:00:00, 304.17356114612198, 13.846979075851346, 243.35702365528832, 18.768507793722272, 60.816537490833696, 6.7569885391343538
2100-Jan-01 02:00:00, 317.67545001934371, 14.46162938276003, 256.87623391055251, 19.811154515931978, 60.799216108791185, 6.7550640563411521
2100-Jan-01 03:00:00, 331.85480175561548, 15.107120023240027, 271.07466474472227, 20.906185001459328, 60.780137010893213, 6.752944283477512
2100-Jan-01 04:00:00, 345.77691098528663, 15.74090014031721, 285.0171169883518, 21.981473561730454, 60.759793996934818, 6.7506840839028648
2100-Jan-01 05:00:00, 359.58956589996387, 16.369697537647909, 298.8508606274595, 23.048378150745823, 60.738705272504383, 6.7483410325691233
2100-Jan-01 06:00:00, 372.82845324916877, 16.972375151774695, 312.11106128490718, 24.071049186278188, 60.717391964261623, 6.745973028972255
2100-Jan-01 07:00:00, 384.70306935000872, 17.512946659904912, 324.00670809137841, 24.988481263828877, 60.696361258630319, 6.7436364237858442
2100-Jan-01 08:00:00, 392.43811205313631, 17.86507119715084, 331.76201871428765, 25.586596763774285, 60.676093338848645, 6.7413845675091286
2100-Jan-01 09:00:00, 392.7241689038288, 17.87809344409143, 332.06713908499529, 25.610128667516506, 60.657029818833514, 6.7392665254177446
2100-Jan-01 10:00:00, 384.57602757426787, 17.507163301207285, 323.9364688304052, 24.983064177043378, 60.639558743862651, 6.7373254110726171
2100-Jan-01 11:00:00, 367.47335596605234, 16.72859354317907, 306.84936525121003, 23.66524958562016, 60.623990714842328, 6.7355957336196202
2100-Jan-01 12:00:00, 344.45815571969484, 15.680866071281059, 283.84762980096957, 21.891278797423457, 60.610525918725251, 6.7340997347219753
2100-Jan-01 13:00:00, 318.94850718400295, 14.51958312421927, 258.34928869294049, 19.924761428724395, 60.599218491062466, 6.7328434290808321
2100-Jan-01 14:00:00, 294.22475908804046, 13.394076945209351, 233.63481022576264, 18.018698169231005, 60.589948862277829, 6.7318135319830352
2100-Jan-01 15:00:00, 274.01397571617946, 12.474015736068683, 213.43156017833732, 16.460555937385124, 60.582415537842117, 6.7309765460418127
2100-Jan-01 16:00:00, 260.60873590619678, 11.863765211808198, 200.03258306201226, 15.427181997079749, 60.576152844184513, 6.730280732846678
2100-Jan-01 17:00:00, 255.31575238854211, 11.622811225729896, 194.74517739689557, 15.019399583637345, 60.570574991646545, 6.7296610085541246
2100-Jan-01 18:00:00, 257.51418077937467, 11.72289090330908, 196.94913948987505, 15.189376513408424, 60.565041289499611, 6.7290461895669136
2100-Jan-01 19:00:00, 265.28388429838543, 12.076593314682128, 204.72495243718299, 15.789073221200175, 60.558931861202417, 6.7283674048368383
2100-Jan-01 20:00:00, 275.97745407007739, 12.563399716648281, 215.42573433567057, 16.614353319732157, 60.551719734406824, 6.72756610538588
2100-Jan-01 21:00:00, 287.81065938643866, 13.102086069921414, 227.26763391093047, 17.527640231005211, 60.54302547550818, 6.7266001344483985
2100-Jan-01 22:00:00, 299.56699265581688, 13.637272955252362, 239.03434740987697, 18.4351285405446, 60.532645245939889, 6.7254468446505848
2100-Jan-01 23:00:00, 310.89552264253223, 14.152984830719557, 250.37497176906243, 19.309755430182037, 60.520550873469801, 6.7241031059318077
2100-Jan-02 00:00:00, 322.46538871532408, 14.679683117108061, 261.95852098961802, 20.203117497812002, 60.506867725706051, 6.7225828471924327
2100-Jan-02 01:00:00, 334.63619179729903, 15.233738028972851, 274.14435180612492, 21.142929537001613, 60.491839991174089, 6.720913198866648
2100-Jan-02 02:00:00, 346.97139044071861, 15.795276766489382, 286.4955966849173, 22.095498862052814, 60.475793755801313, 6.7191303905552333
2100-Jan-02 03:00:00, 358.94369820265365, 16.340295519744956, 298.48459282872449, 23.020130352790812, 60.459105373929191, 6.7172762369039569
2100-Jan-02 04:00:00, 370.74994023234046, 16.877754415690799, 310.30776322750273, 23.931972807316797, 60.442177004837731, 6.7153954196023395
2100-Jan-02 05:00:00, 381.80975487445181, 17.381233486505046, 321.38433728196617, 24.7862352540971, 60.425417592485644, 6.7135333741479633
2100-Jan-02 06:00:00, 392.51627028504646, 17.868629216453332, 332.10704236594347, 25.61320614203613, 60.40922791910301, 6.7117346292339626
2100-Jan-02 07:00:00, 402.53047792838163, 18.324508824056306, 342.13648891629219, 26.386710612626537, 60.393989012089456, 6.7100415187037052
2100-Jan-02 08:00:00, 408.95772078872625, 18.617098019077936, 348.57766735124176, 26.883475841923339, 60.380053437484477, 6.7084932142165208
2100-Jan-02 09:00:00, 409.04127165808626, 18.620901528940653, 348.67353302363341, 26.890869323288324, 60.367738634452841, 6.7071249846792993
2100-Jan-02 10:00:00, 401.7084449899541, 18.287087186044189, 341.35112731776621, 26.326140898790356, 60.357317672187882, 6.7059671692972307
2100-Jan-02 11:00:00, 385.42823651233914, 17.545958649788084, 325.07923517934449, 25.071198140897454, 60.349001332994661, 6.7050431869244322
2100-Jan-02 12:00:00, 363.94512105328664, 16.567976707094868, 303.60221034066615, 23.414818135849089, 60.34291071262048, 6.7043664918384822
2100-Jan-02 13:00:00, 339.73687335845852, 15.465937798682706, 279.39782829769388, 21.548095219072962, 60.339045060764661, 6.7039370006776284
2100-Jan-02 14:00:00, 311.63777152642797, 14.186774436646026, 251.30051680211415, 19.381136559460138, 60.337254724313794, 6.7037380863135621
2100-Jan-02 15:00:00, 284.56128654912624, 12.954163950989159, 224.22405651776864, 17.292909360425249, 60.337230031357599, 6.7037353428160049
2100-Jan-02 16:00:00, 265.19572069874556, 12.072579818193923, 204.85721350743165, 15.799273637405479, 60.33850719131393, 6.7038772409829122
2100-Jan-02 17:00:00, 255.82747853986052, 11.646106680085536, 195.48698797539853, 15.076610497113258, 60.34049056446198, 6.7040976025849224
2100-Jan-02 18:00:00, 255.37040937410424, 11.625299391146299, 195.02790990670601, 15.041204860650563, 60.34249946739822, 6.7043208006602555
