Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 14155.37623111054, 0.85706472923087551, 10330.857058126687, 4.1439502989263453, 3824.519172983853, 0.27272967014076338
2100-Jan-01 01:00:00, 14176.560851290882, 0.8583473931786425, 10351.294825649635, 4.1521483692664516, 3825.2660256412478, 0.27278292883020439
2100-Jan-01 02:00:00, 14200.230483889849, 0.85978051702665748, 10374.218519132477, 4.1613436031106747, 3826.0119647573711, 0.27283612237425103
2100-Jan-01 03:00:00, 14226.155858528386, 0.8613502191548108, 10399.398876637444, 4.1714440380913036, 3826.7569818909415, 0.27288925017094851
2100-Jan-01 04:00:00, 14254.413548962699, 0.86306113586980049, 10426.912480761217, 4.1824803932931758, 3827.5010682014822, 0.27294231158987498
2100-Jan-01 05:00:00, 14285.162685395962, 0.8649229020186463, 10456.918471063869, 4.1945165033452882, 3828.2442143320932, 0.27299530596378208
2100-Jan-01 06:00:00, 14318.074033225752, 0.86691558345330633, 10489.087622903948, 4.2074203084830266, 3828.9864103218051, 0.27304823258234467
2100-Jan-01 07:00:00, 14352.561411691731, 0.86900368872188027, 10522.833766137257, 4.2209566820435613, 3829.7276455544752, 0.27310109068851679
2100-Jan-01 08:00:00, 14386.227511955165, 0.87104206810759555, 10555.75960322906, 4.2341640114733732, 3830.4679087261052, 0.27315387947620079
2100-Jan-01 09:00:00, 14413.284107015266, 0.87268026217185002, 10582.076919134812, 4.2447205072704755, 3831.207187880455, 0.27320659809278713
2100-Jan-01 10:00:00, 14427.840460194888, 0.87356160482871725, 10595.894989754406, 4.2502632611342133, 3831.9454704404816, 0.27325924564139642
2100-Jan-01 11:00:00, 14424.189233119236, 0.87334053419845892, 10591.506489828958, 4.24850293036247, 3832.6827432902774, 0.2733118211867222
2100-Jan-01 12:00:00, 14401.371991649417, 0.87195902002583348, 10567.952998763785, 4.2390550698615348, 3833.4189928856322, 0.27336432376291553
2100-Jan-01 13:00:00, 14362.55220279007, 0.8696086005608662, 10528.397997415206, 4.2231886263767189, 3834.1542053748635, 0.27341675238220126
2100-Jan-01 14:00:00, 14313.172199317694, 0.86661879240497586, 10478.283832585967, 4.2030866535049514, 3834.8883667317286, 0.27346910604435631
2100-Jan-01 15:00:00, 14260.269290569042, 0.86341568311124062, 10424.647827683562, 4.181571987558268, 3835.6214628854805, 0.27352138374598389
2100-Jan-01 16:00:00, 14210.547359589855, 0.8604051722907754, 10374.193879718257, 4.1613337196607976, 3836.3534798715973, 0.27357358449126223
2100-Jan-01 17:00:00, 14169.353856693371, 0.85791103170209571, 10332.269452758454, 4.1445168437080202, 3837.0844039349167, 0.27362570729929919
2100-Jan-01 18:00:00, 14139.789324792493, 0.85612098973395823, 10301.975103134188, 4.1323650659344127, 3837.814221658306, 0.27367775121330773
2100-Jan-01 19:00:00, 14122.39004016919, 0.85506751627475697, 10283.847120140124, 4.125093504618202, 3838.542920029065, 0.27372971530534135
2100-Jan-01 20:00:00, 14115.477620356125, 0.85464899040029851, 10276.207133849051, 4.1220289260167799, 3839.2704865070741, 0.27378159868115354
2100-Jan-01 21:00:00, 14116.562395061781, 0.85471467019037972, 10276.565486011386, 4.1221726695166536, 3839.9969090503946, 0.27383340048202359
2100-Jan-01 22:00:00, 14123.299895634145, 0.85512260523989503, 10282.577719529556, 4.1245843181092781, 3840.7221761045889, 0.27388511988399489
2100-Jan-01 23:00:00, 14134.332104644411, 0.8557905717477311, 10292.885828071237, 4.128719143441999, 3841.4462765731732, 0.27393675609576779
2100-Jan-02 00:00:00, 14149.412911873826, 0.8567036684929985, 10307.24371212034, 4.1344784291975234, 3842.1691997534858, 0.27398830835412658
2100-Jan-02 01:00:00, 14168.654618957362, 0.8578686949961617, 10325.763683716683, 4.1419072263825933, 3842.8909352406786, 0.27403977591709278
2100-Jan-02 02:00:00, 14191.919829682738, 0.85927733233686487, 10348.308356828642, 4.150950426221276, 3843.6114728540961, 0.27409115805867529
2100-Jan-02 03:00:00, 14219.024146582795, 0.86091841581254669, 10374.693344086429, 4.1615340665929201, 3844.3308024963662, 0.27414245405882209
2100-Jan-02 04:00:00, 14249.634153543628, 0.86277175809743656, 10404.585239464233, 4.1735244104810763, 3845.0489140793943, 0.27419366319814265
2100-Jan-02 05:00:00, 14283.315707775599, 0.86481107317367267, 10437.549910362311, 4.1867473170660281, 3845.7657974132867, 0.27424478474998715
2100-Jan-02 06:00:00, 14319.911916013611, 0.86702686163399312, 10473.430473886981, 4.2011398569208644, 3846.4814421266301, 0.27429581797476132
2100-Jan-02 07:00:00, 14358.748017073904, 0.8693782687528282, 10511.552179452179, 4.2164313716793824, 3847.1958376217244, 0.27434676211673437
2100-Jan-02 08:00:00, 14396.882744863744, 0.87168720986565151, 10548.973771839846, 4.2314420545383795, 3847.9089730238979, 0.27439761640042432
2100-Jan-02 09:00:00, 14428.996389447269, 0.87363159280893954, 10580.375552260275, 4.2440380489101814, 3848.6208371869939, 0.27444838003098931
2100-Jan-02 10:00:00, 14449.771561171039, 0.87488946590517169, 10600.440142463005, 4.2520864290301086, 3849.3314187080346, 0.27449905219527354
2100-Jan-02 11:00:00, 14452.724001612094, 0.87506822714230659, 10602.683295660108, 4.2529862106561032, 3850.0407059519853, 0.27454963206357286
2100-Jan-02 12:00:00, 14437.36089887944, 0.8741380382678654, 10586.612211745754, 4.2465397200487658, 3850.7486871336855, 0.27460011879547758
2100-Jan-02 13:00:00, 14406.356485747954, 0.87226081589583837, 10554.901135362888, 4.2338196597752882, 3851.4553503850652, 0.27465051154466574
2100-Jan-02 14:00:00, 14356.263110696129, 0.8692278152730295, 10504.102426864569, 4.2134431003008643, 3852.1606838315606, 0.27470080946435216
2100-Jan-02 15:00:00, 14291.481977641684, 0.86530551583329063, 10438.617301944063, 4.1871754729914645, 3852.8646756976209, 0.27475101171481248
2100-Jan-02 16:00:00, 14224.427122014768, 0.86124554944714893, 10370.85980761732, 4.1599963447458626, 3853.5673143974468, 0.27480111746985358
2100-Jan-02 17:00:00, 14166.700853704011, 0.85775040048667606, 10312.432265074096, 4.1365596800988511, 3854.268588629915, 0.27485112592358296
2100-Jan-02 18:00:00, 14124.363486353837, 0.85518700240442824, 10269.39499890602, 4.1192964181062868, 3854.9684874478166, 0.27490103629534596
2100-Jan-02 19:00:00, 14098.701981957394, 0.85363327681224965, 10243.034981627403, 4.1087227937819142, 3855.6670003299919, 0.27495084783486978
2100-Jan-02 20:00:00, 14087.963354361951, 0.8529830857610099, 10231.599237134396, 4.1041356470869585, 3856.3641172275543, 0.27500055982555993
2100-Jan-02 21:00:00, 14089.274599274184, 0.85306247762932264, 10232.21477070199, 4.104382552111109, 3857.0598285721935, 0.27505017158509221
2100-Jan-02 22:00:00, 14099.660328358641, 0.85369130175524532, 10241.906203086408, 4.1082700141000288, 3857.7541252722322, 0.27509968246513145
2100-Jan-02 23:00:00, 14117.085103667749, 0.8547463185974955, 10258.638104979917, 4.1149815743764986, 3858.446998687833, 0.2751490918495636
2100-Jan-03 00:00:00, 14139.703080194744, 0.8561157678873883, 10280.564639642418, 4.1237768243115092, 3859.1384405523263, 0.27519839914888555
2100-Jan-03 01:00:00, 14165.785213104064, 0.85769496124931111, 10305.956770208813, 4.1339622064592776, 3859.8284428952502, 0.27524760379471691
2100-Jan-03 02:00:00, 14194.059696504031, 0.85940689472700116, 10333.542698554662, 4.1450275726115482, 3860.5169979493685, 0.27529670523316963
2100-Jan-03 03:00:00, 14223.830790887043, 0.86120944342155337, 10362.626692838909, 4.1566938483261433, 3861.2040980481343, 0.27534570291753574
2100-Jan-03 04:00:00, 14254.83316420474, 0.8630865422890952, 10392.943428692201, 4.1688546057439311, 3861.8897355125391, 0.27539459630021879
2100-Jan-03 05:00:00, 14286.989665522291, 0.86503352007652889, 10424.415762951412, 4.1814789009236595, 3862.5739025708799, 0.27544338482701203
2100-Jan-03 06:00:00, 14320.816711270332, 0.8670816442190018, 10457.560119981725, 4.1947738838520543, 3863.2565912886071, 0.27549206793209613
2100-Jan-03 07:00:00, 14356.012316417458, 0.86921263044664043, 10492.074522910827, 4.2086184244870264, 3863.9377935066318, 0.27554064503363962
2100-Jan-03 08:00:00, 14390.707735330425, 0.87131333192787963, 10526.090234502099, 4.2222629282705686, 3864.6175008283262, 0.27558911553287191
2100-Jan-03 09:00:00, 14421.090429826903, 0.87315291113840598, 10555.794725187801, 4.2341780997189664, 3865.2957046391025, 0.27563747881547951
2100-Jan-03 10:00:00, 14442.635849421084, 0.8744574203869887, 10576.66345330379, 4.2425490385121263, 3865.9723961172926, 0.27568573425238191
2100-Jan-03 11:00:00, 14451.709921077996, 0.87500682766805837, 10585.06235475746, 4.2459180358754391, 3866.647566320537, 0.27573388120589187
2100-Jan-03 12:00:00, 14445.849445469334, 0.87465199379725933, 10578.528239214333, 4.2432970481000964, 3867.3212062550006, 0.27578191903465155
2100-Jan-03 13:00:00, 14424.114834593614, 0.87333602959531909, 10556.121527609472, 4.2343091878741266, 3867.9933069841422, 0.27582984710138869
2100-Jan-03 14:00:00, 14387.531667545158, 0.87112103073913305, 10518.867807816643, 4.2193658426702383, 3868.6638597285155, 0.27587766478003356
2100-Jan-03 15:00:00, 14340.101763159106, 0.86824929511752968, 10470.768907176398, 4.2000722397712051, 3869.3328559827082, 0.2759253714640581
2100-Jan-03 16:00:00, 14288.401111982044, 0.8651189788420256, 10418.400824351715, 4.1790661672590668, 3870.0002876303301, 0.27597296657467574
2100-Jan-03 17:00:00, 14240.504521203722, 0.86221898678697273, 10369.838374163841, 4.1595866237090631, 3870.6661470398822, 0.27602044956767785
2100-Jan-03 18:00:00, 14202.406675566337, 0.85991227877565746, 10331.076248405006, 4.1440382213140285, 3871.3304271613297, 0.27606781994032059
2100-Jan-03 19:00:00, 14176.650862669672, 0.85835284309228177, 10304.657741070972, 4.1334411352496208, 3871.9931215986999, 0.27611507723650169
2100-Jan-03 20:00:00, 14162.964210344095, 0.85752415816169569, 10290.309985687672, 4.1276859123407164, 3872.6542246564222, 0.27616222105006533
2100-Jan-03 21:00:00, 14160.223948604733, 0.85735824369588964, 10286.910217245755, 4.1263221850747316, 3873.3137313589787, 0.27620925102620308
2100-Jan-03 22:00:00, 14166.935243597669, 0.85776459207773392, 10292.963606140611, 4.1287503420591145, 3873.9716374570585, 0.27625616686189308
