Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 208.93438114733297, 3.0720082990687634, null, null, 208.93438114733297, 3.0720082990687634
2100-Jan-01 01:00:00, 209.01861525053224, 3.0732468116710061, null, null, 209.01861525053224, 3.0732468116710061
2100-Jan-01 02:00:00, 209.23428007692232, 3.0764177791912837, null, null, 209.23428007692232, 3.0764177791912837
2100-Jan-01 03:00:00, 209.57507071726124, 3.0814284991580849, null, null, 209.57507071726124, 3.0814284991580849
2100-Jan-01 04:00:00, 210.02977117804249, 3.0881140603445196, null, null, 210.02977117804249, 3.0881140603445196
2100-Jan-01 05:00:00, 210.58822656427486, 3.0963251530892588, null, null, 210.58822656427486, 3.0963251530892588
2100-Jan-01 06:00:00, 211.23721297122765, 3.1058673434037192, null, null, 211.23721297122765, 3.1058673434037192
2100-Jan-01 07:00:00, 211.95773757525495, 3.1164613756118231, null, null, 211.95773757525495, 3.1164613756118231
2100-Jan-01 08:00:00, 212.70799152377367, 3.1274925249305814, null, null, 212.70799152377367, 3.1274925249305814
2100-Jan-01 09:00:00, 213.41440881468807, 3.1378791342017691, null, null, 213.41440881468807, 3.1378791342017691
2100-Jan-01 10:00:00, 213.9922422418191, 3.146375146556835, null, null, 213.9922422418191, 3.146375146556835
2100-Jan-01 11:00:00, 214.35502170610175, 3.1517091730530398, null, null, 214.35502170610175, 3.1517091730530398
2100-Jan-01 12:00:00, 214.44737407620602, 3.1530670503245597, null, null, 214.44737407620602, 3.1530670503245597
2100-Jan-01 13:00:00, 214.25407692935383, 3.1502249597310659, null, null, 214.25407692935383, 3.1502249597310659
2100-Jan-01 14:00:00, 213.79626174029005, 3.1434936020075521, null, null, 213.79626174029005, 3.1434936020075521
2100-Jan-01 15:00:00, 213.13546236807704, 3.1337777230588104, null, null, 213.13546236807704, 3.1337777230588104
2100-Jan-01 16:00:00, 212.36026586444723, 3.122379837849671, null, null, 212.36026586444723, 3.122379837849671
2100-Jan-01 17:00:00, 211.57228024850539, 3.110793911500799, null, null, 211.57228024850539, 3.110793911500799
2100-Jan-01 18:00:00, 210.86125410385853, 3.1003395372364229, null, null, 210.86125410385853, 3.1003395372364229
